EVTDESCDHF22019;Not only is [From.GetTitledFirstName] ignored my hostility towards [From.GetHerHim], [From.GetSheHe] looks charmed by it!;;;;;;;;;;;Ìàëî òîãî, ÷òî [From.GetTitledFirstName] ïðîèãíîðèðîâàë[From.GetEndA] ìîþ âðàæäåáíîñòü ïî îòíîøåíèþ ê í[From.GetHerHim], ïîõîæå, [From.GetHerHim] ýòî ïîíðàâèëîñü!;;x
EVTDESCHFA22071;A young man has caught my eye this evening. Not only is he beautiful, he claims to be an important emissary from a foreign realm, with years of diplomatic experience. After exchanging a few pleasantries, he shared his desire to spend some time alone with me.;;;;;;;;;;;Ýòèì âå÷åðîì ÿ îáðàòèë[Root.GetEndA] âíèìàíèå íà îäíîãî þíîøó. Îí íå òîëüêî êðàñèâ, íî è óòâåðæäàåò, ÷òî ÿâëÿåòñÿ âàæíûì èíîñòðàííûì ïîñëîì ñ ìíîãîëåòíèì äèïëîìàòè÷åñêèì îïûòîì. Ïîñëå îáìåíà ëþáåçíîñòÿìè, îí ïîäåëèëñÿ ñâîèì æåëàíèåì ïðîâåñòè íåêîòîðîå âðåìÿ íàåäèíå ñî ìíîé.;;x
EVTDESCHFA22073;I cannot believe it! The man I slept with was a servant of [FromFrom.GetTitledFirstName]'s! When I awoke after our night together he had disappeared, leaving only an ominous message telling me who his real master is. Even worse, I think sleeping with him made me terribly sick.;;;;;;;;;;;Ïîâåðèòü íå ìîãó! Þíîøó, ñ êîòîðûì ÿ ïåðåñïàë[Root.GetEndA], ïîäîñëàë[FromFrom.GetEndA] [FromFrom.GetTitledFirstName]! Êîãäà ÿ ïðîñíó[Root.GetLasLsya], åãî óæå íå áûëî. Îí îñòàâèë ëèøü çëîâåùóþ çàïèñêó î ñâî¸ì íàíèìàòåëå. Õóæå òîãî, ìåíÿ óæàñíî òîøíèò. Ïîõîæå, îí çàðàçèë ìåíÿ.;;x
EVTDESCHFA22077;I have just received the biggest boar I have ever seen from [From.GetTitledFirstName], who sent it to me as a sign of friendship. The beast looks marvelous, and I cannot wait to have it cooked for my next dinner. If only it weren't for the message coming with it mockingly implying I would eat it all by myself...;;;;;;;;;;;ß òîëüêî ÷òî ïîëó÷èë[Root.GetEndA] ñàìîãî áîëüøîãî âåïðÿ, êîòîðîãî ÿ êîãäà-ëèáî âèäåë[Root.GetEndA]. [From.GetTitledFirstName] ïðèñëàë[From.GetEndA] åãî ìíå â çíàê äðóæáû. Çâåðü âûãëÿäèò ÷óäåñíî, è ÿ íå ìîãó äîæäàòüñÿ, êîãäà åãî ïðèãîòîâÿò ê ñëåäóþùåìó îáåäó. Åñëè áû òîëüêî íå çàïèñêà, èçäåâàòåëüñêè íàìåêàþùàÿ, ÷òî ÿ ñúåì ýòî âñ¸ ñàì[Root.GetEndA]...;;x
EVTDESCHFA22079;I probably shouldn't have eaten all the boar by myself. I am feeling horribly sick now, so much so that I can barely stand.;;;;;;;;;;;Íàâåðíîå, íå ñòîèëî ñúåäàòü âñåãî êàáàíà ñàìî[Root.GetYMu]. Ñåé÷àñ ìåíÿ óæàñíî òîøíèò, è ÿ åäâà ìîãó ïîøåâåëèòüñÿ.;;x
EVTDESCHFA22083;I have just received a golden scepter from [From.GetTitledFirstName]. According to the envoy who brought it to court, it is an old, priceless artifact which belonged to one of my ancestors and that [From.GetFirstName]'s scholars discovered recently at the borders of [From.GetHerHis] realm.;;;;;;;;;;;[From.GetTitledFirstName] ïåðåäàë[From.GetEndA] ìíå çîëîòîé ñêèïåòð. Ïî ñëîâàì ïîñëàííèêà, êîòîðûé òîëüêî ÷òî äîñòàâèë åãî êî äâîðó, ýòî äðåâíèé áåñöåííûé àðòåôàêò, ïðèíàäëåæàâøèé îäíîìó èç ìîèõ ïðåäêîâ è êîòîðûé [From.PrimaryTitle.GetAdjective]ñêèå ó÷¸íûå íåäàâíî îáíàðóæèëè íà ãðàíèöàõ [From.GetHersHis] âëàäåíèé.;;x
EVTDESCHFA22085;I am beset by shame. The supposedly priceless artifact sent by [FromFrom.GetTitledFirstName] is nothing but a piece of wood painted in gold. What is worse is that the forgery was revealed just as I was explaining the history of the scepter to a foreign dignitary!;;;;;;;;;;;Ìåíÿ îäîëåâàåò ñòûä. ßêîáû áåñöåííûé àðòåôàêò, êîòîðûé îòïðàâèë[FromFrom.GetEndA] ìíå [FromFrom.GetTitledFirstName], âñåãî ëèøü êóñîê äåðåâà, îêðàøåííûé â çîëîòîé öâåò. Õóæå âñåãî òî, ÷òî ôàêò ïîääåëêè áûë îáíàðóæåí êàê ðàç â òîò ìîìåíò, êîãäà ÿ îáúÿñíÿë[Root.GetEndA] èñòîðèþ ñêèïåòðà âûñîêîïîñòàâëåííîìó èíîñòðàíöó!;;x
EVTDESCHFA22089;I have just received the most disturbing news. It has been brought to my attention that a recent survey of my lands has determined my demesne to be much smaller than I believed. All my Council members agree that I should verify the soundness of this report immediately if I do not wish to see the prestige of my realm be greatly diminished.;;;;;;;;;;;ß òîëüêî ÷òî ïîëó÷èë[Root.GetEndA] ñàìûå òðåâîæíûå íîâîñòè. Íåäàâíèé îñìîòð ìîèõ çåìåëü ïîêàçàë, ÷òî ìîè âëàäåíèÿ ãîðàçäî ìåíüøå, ÷åì ÿ ïîëàãàë[Root.GetEndA]. Âñå ÷ëåíû ìîåãî Ñîâåòà ñîãëàñíû, ÷òî ìíå ñëåäóåò íåìåäëåííî îöåíèòü äîñòîâåðíîñòü ýòîãî îò÷¸òà, åñëè ÿ íå õî÷ó, ÷òîáû ìîé ïðåñòèæ ïîñòðàäàë.;;x
EVTDESCHFA22091;All of this work was for nothing! As it turns out, the survey report was a false document planted by [FromFrom.GetTitledFirstName] to undermine my authority as [Root.GetTitle].;;;;;;;;;;;Âñå òðóäû áûëè íàïðàñíû! Êàê âûÿñíèëîñü, îò÷¸ò îá îñìîòðå áûë ôàëüøèâûì äîêóìåíòîì, êîòîðûé ñôàáðèêîâàë[FromFrom.GetEndA] [FromFrom.GetTitledFirstName], ÷òîáû ïîäîðâàòü ìîé àâòîðèòåò.;;x
EVTDESCHFA22095;The musky odor of mud fills my lungs as I stare in disbelief at my soiled clothes. The two urchins run away laughing, while my parade suddenly halts in the middle of the streets and my servants start surrounding me, asking me if I am hurt and hastily starting to clean me.;;;;;;;;;;;Ìóñêóñíûé çàïàõ ãðÿçè íàïîëíÿë ìîè ë¸ãêèå, êîãäà ÿ ñ íåäîóìåíèåì ñìîòðåë[Root.GetEndA] íà ñâîþ èñïà÷êàííóþ îäåæäó. Äâîå ìàëü÷èøåê ñî ñìåõîì óáåæàëè, à ìî¸ øåñòâèå âíåçàïíî îñòàíîâèëîñü ïîñðåäè óëèöû. Ñëóãè îêðóæèëè ìåíÿ, ðàñïðàøèâàÿ, íå ðàíåí[Root.GetEndA] ëè ÿ, è òåïåðü ñïåøíî ïûòàþòñÿ î÷èñòèòü ìîþ îäåæäó.;;x
EVTDESCHFA22097;I immediately run after the two little criminals, but they have already disappeared. In my rage, I spend hours wandering around [Root.Capital.GetName] in my pitiful state, yelling for the two scoundrels to come out. When I finally return to my [Root.GetHouse], a letter from [FromFrom.GetFirstName] awaits me, implying the [FromFrom.GetTitle]'s involvement in the entire affair.;;;;;;;;;;;Â ïîðûâå ãíåâà ÿ ïîãíà[Root.GetLasLsya] çà ýòèìè ìåëêèìè ïàðàçèòàìè, ãîòîâ[Root.GetAyaYy] ðàçîðâàòü èõ íà ÷àñòè, íî îíè óæå ñêðûëèñü èç âèäó. ß ÷àñàìè áðîäèë[Root.GetEndA] ïî [Root.Capital.County.GetAdjective]ñêèì óëèöàì, âûêðèêèâàÿ âñåâîçìîæíûå ðóãàòåëüñòâà è òðåáóÿ âûäàòü ìíå èõ. Êîãäà ÿ íàêîíåö âåðíó[Root.GetLasLsya] äîìîé, ìåíÿ òàì æäàëî ïèñüìî, â êîòîðîì [FromFrom.GetTitledFirstName] ñîîáùèë[FromFrom.GetEndA] î ñâî¸ì ó÷àñòèè â ýòîé çàòåå.;;x
EVTDESCHFA22101;I have just received a wonderful gift from [From.GetTitledFirstName]. [From.GetHerHisCap] Chancellor has recently discovered an old document legitimizing my claim on one of my neighbors' lands. [From.GetFirstName] has decided to offer it to me in a show of friendship.;;;;;;;;;;;[From.GetTitledFirstName] òîëüêî ÷òî ïðèñëàë[From.GetEndA] ìíå çàìå÷àòåëüíûé ïîäàðîê. [From.GetHersHisCap] êàíöëåð íåäàâíî îáíàðóæèë ñòàðûé äîêóìåíò, óçàêîíèâàþùèé ìîè ïðàâà íà çåìëè îäíîãî èç ìîèõ ñîñåäåé. [From.GetSheHeCap] ðåøèë[From.GetEndA] ïðåäëîæèòü åãî ìíå â çíàê äðóæáû.;;x
EVTDESCHFA22103;Unbelievable! I was just about to press my new claim, when several clear inconsistencies were discovered in [FromFrom.GetTitledFirstName]'s document. The claim [From.GetSheHe] gave me is fabricated, and, more importantly, very poorly fabricated! Hardly anybody will consider it valid if I decide to press it.;;;;;;;;;;;Íåâåðîÿòíî! ß êàê ðàç ñîáèðà[Root.GetLasLsya] âûäâèíóòü ïðåäúÿâèòü ñâîþ ïðåòåíçèþ, êîãäà â äîêóìåíòå, êîòîðûé ïðèñëàë[FromFrom.GetEndA] ìíå [FromFrom.GetTitledFirstName], áûëî íàéäåíî íåñêîëüêî ÿâíûõ íåñîîòâåòñòâèé. Äîêóìåíò ôàëüøèâûé! Âðÿä ëè êòî-òî ñî÷ò¸ò çàêîííûìè ìîè ïðèòÿçàíèÿ, åñëè ÿ ïîïûòàþñü íàñòàèâàòü íà íèõ.;;x
EVTDESCHFA22107;An envoy from [From.Capital.GetName] has just delivered sumptuous portrait depicting me, as a gift from [From.GetTitledFirstName]. The proportions and features are a bit off, but the quality of the piece is undeniable.;;;;;;;;;;;Ãîíåö èç [From.Capital.County.GetAdjective]ñêèõ çåìåëü òîëüêî ÷òî äîñòàâèë ðîñêîøíûé ïîðòðåò ñ ìîèì èçîáðàæåíèåì. Îí ñîîáùèë, ÷òî [From.GetTitledFirstName] øë¸ò ìíå ýòî â êà÷åñòâå ïîäàðêà. Ïðîïîðöèè è ÷åðòû ëèöà íåìíîãî íàðóøåíû, íî êà÷åñòâî èçäåëèÿ íåîñïîðèìî.;;x
EVTDESCHFA22109;I cannot believe the pettiness of some people. The painting [FromFrom.GetFirstName] gave me lasted only a few days before starting to melt, twisting my features in a grotesque mockery of reality and filling the main hall with a foul stench. What is worse, many dignitaries saw it before I was informed of the problem and hastily ordered the rotting artwork to be removed.;;;;;;;;;;;ß íå ìîãó ïîâåðèòü â íèçîñòü íåêîòîðûõ ëþäåé. Êàðòèíà, êîòîðóþ [FromFrom.GetTitledFirstName] ïîäàðèë[FromFrom.GetEndA] ìíå, ïðîäåðæàëàñü âñåãî íåñêîëüêî äíåé, ïðåæäå ÷åì êðàñêà íà÷àëà ïîðòèòüñÿ è òå÷ü, èñêàæàÿ ÷åðòû ìîåãî ëèöà â ãðîòåñêíîé íàñìåøêå íàä ðåàëüíîñòüþ è íàïîëíÿÿ ãëàâíûé çàë çëîâîíèåì. ×òî åù¸ õóæå, ìíîãèå âûñîêîïîñòàâëåííûå ëèöà óâèäåëè ýòî äî òîãî, êàê ìíå ñîîáùèëè î ïðîáëåìå, è ÿ ïîñïåøíî ïðèêàçàë[Root.GetEndA] óáðàòü ýòî ãíèþùåå áåçîáðàçèå.;;x
EVTDESCHFB22071;A young woman has caught my eye this evening. Not only is she beautiful, she claims to be an important emissary from a foreign realm, with years of diplomatic experience. After exchanging a few pleasantries, she shared her desire to spend some time alone with me.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì ìî¸ âíèìàíèå ïðèâëåêëà îäíà þíàÿ îñîáà. Îíà íå òîëüêî êðàñèâà, íî è óòâåðæäàåò, ÷òî ÿâëÿåòñÿ âàæíîé ïîñëàííèöåé ñ ìíîãîëåòíèì äèïëîìàòè÷åñêèì îïûòîì. Ïîñëå îáìåíà ëþáåçíîñòÿìè, îíà ïîäåëèëàñü ñâîèì æåëàíèåì ïðîâåñòè íåêîòîðîå âðåìÿ íàåäèíå ñî ìíîé.;;x
EVTDESCHFB22073;I cannot believe it! The woman I slept with was a servant of [FromFrom.GetTitledFirstName]'s! When I awoke after our night together she had disappeared, leaving only an ominous message telling me who her real master is. Even worse, I think that sleeping with him made me terribly sick.;;;;;;;;;;;Ïîâåðèòü íå ìîãó! Äåâóøêó, ñ êîòîðîé ÿ ïåðåñïàë[Root.GetEndA], ïîäîñëàë[FromFrom.GetEndA] [FromFrom.GetTitledFirstName]! Êîãäà ÿ ïðîñíó[Root.GetLasLsya], îáíàðóæèë[Root.GetEndA] ëèøü çàïèñêó, ðàñêðûâàþùóþ èìÿ å¸ íàíèìàòåëÿ. Õóæå òîãî, ïîõîæå, ýòà øëþõà çàðàçíà, ìåíÿ æóòêî òîøíèò.;;x
EVTOPTAHF22003;Does [antagonize_target.GetSheHe] still think of me, I wonder?;;;;;;;;;;;À [From.GetSheHe] âîîáùå äóìàåò îáî ìíå, èíòåðåñíî?;;x
EVTOPTAHF22005;It was good while it lasted.;;;;;;;;;;;Íî, äîëæ[Root.GetNaEn] îòìåòèòü, ýòî áûëî óâëåêàòåëüíî.;;x
EVTOPTAHF22008;It was good while it lasted.;;;;;;;;;;;Íó ÷òî æ, íè÷åãî íå ïîäåëàòü.;;x
EVTOPTAHF22009;I hate [From.GetHerHim]!;;;;;;;;;;;ß íåíàâèæó [From.GetHerHim]!;;x
EVTOPTAHF22010;We shall be enemies to the end!;;;;;;;;;;;Ìû áóäåì âðàãàìè äî êîíöà!;;x
EVTOPTAHF22013;I will simply ignore [From.GetHerHis] posturing.;;;;;;;;;;;Ïóñòü êóäàõ÷åò, ñêîëüêî óãîäíî. Ìíå ïëåâàòü.;;x
EVTOPTAHF22014;Perhaps I should try something more personal...;;;;;;;;;;;Âîçìîæíî, ìíå ñòîèò ïîïðîáîâàòü ÷òî-òî áîëåå ëè÷íîå...;;x
EVTOPTAHF22015;Outstanding.;;;;;;;;;;;Ïðåâîñõîäíî.;;x
EVTOPTAHF22018;I hate [From.GetHerHim]!;;;;;;;;;;;ß [From.GetHersHis] ïðîñòî íåíàâèæó!;;x
EVTOPTAHF22021;Best act with subtlety...;;;;;;;;;;;Íàäî äåéñòâîâàòü ðåøèòåëüíî...;;x
EVTOPTAHF22022;I know exactly what [From.GetSheHe] is trying to do.;;;;;;;;;;;ß çíàþ, ÷åãî [From.GetSheHe] äîáèâàåòñÿ.;;x
EVTOPTAHF22023;I should have used a harsher wording.;;;;;;;;;;;Ìíå ñòîèëî âûáðàòü áîëåå ãðóáûå ôîðìóëèðîâêè.;;x
EVTOPTAHF22024;Has [From.GetSheHe] no self-respect?;;;;;;;;;;;[From.GetSheHeCap] ÷òî, ñîâñåì íå óâàæàåò ñåáÿ?;;x
EVTOPTAHF22025;Has [From.GetSheHe] no self-respect?;;;;;;;;;;;[From.GetSheHeCap] âîîáùå ñåáÿ íå óâàæàåò?;;x
EVTOPTAHF22026;What else can I do?;;;;;;;;;;;Íó è ÷òî ÿ ìîãó ñ ýòèì ïîäåëàòü?;;x
EVTOPTAHF22028;What a pleasant surprise!;;;;;;;;;;;Êàêîé ïðèÿòíûé ñþðïðèç!;;x
EVTOPTAHF22029;Wouldn't it be a shame if [From.GetSheHe] put [From.GetHerselfHimself] out of [From.GetHerHis] misery...;;;;;;;;;;;Áûëî áû îáèäíî, ðåøè [From.GetSheHe] èçáàâèòü ñåáÿ îò ñòðàäàíèé...;;x
EVTOPTAHF22030;And I hate [From.GetHerHim] back!;;;;;;;;;;;È ÿ íåíàâèæó [From.GetHersHis]!;;x
EVTOPTAHF22031;We are rivals from this day forward.;;;;;;;;;;;Òàê òîìó è áûòü.;;x
EVTOPTAHF22032;Perhaps we could be friends?;;;;;;;;;;;Âîçìîæíî, ìû ìîãëè áû ñòàòü äðóçüÿìè?;;x
EVTOPTAHF22033;I am glad to have you as my friend.;;;;;;;;;;;— Ðàä[Root.GetEndA] âèäåòü Âàñ ñâîèì äðóãîì.;;x
EVTOPTAHF22034;How very nice of you to say so!;;;;;;;;;;;— Î÷åíü ìèëî ñ âàøåé ñòîðîíû!;;x
EVTOPTAHF22035;Marvelous.;;;;;;;;;;;×óäåñíî.;;x
EVTOPTAHF22036;I will travel to [FromFrom.GetHerHis] court at once!;;;;;;;;;;;ß íåìåäëåííî ïðèåäó ê í[FromFrom.GetHerHim]!;;x
EVTOPTAHF22037;We shall see...;;;;;;;;;;;Ïîñìîòðèì...;;x
EVTOPTAHF22042;As [From.GetSheHe] deserves.;;;;;;;;;;;[From.GetSheHeCap] ýòî çàñëóæèë[From.GetEndA].;;x
EVTOPTAHF22043;Why do people listen to [From.GetHerHim]?;;;;;;;;;;;Ïî÷åìó ëþäè ñëóøàþò [From.GetHersHis]?;;x
EVTOPTAHF22044;As [From.GetSheHe] deserves.;;;;;;;;;;;Òàê [From.GetHerHim] è íàäî.;;x
EVTOPTAHF22045;Why do people listen to [From.GetHerHim]?;;;;;;;;;;;Êàê îíè âîîáùå ìîãóò âåðèòü [From.GetHersHis] ñëîâàì?;;x
EVTOPTAHF22046;Wonderful.;;;;;;;;;;;×óäåñíî.;;x
EVTOPTAHF22047;How could this happen?!;;;;;;;;;;;Êàê òàêîå ìîãëî ïðîèçîéòè?!;;x
EVTOPTAHF22048;How amusing!;;;;;;;;;;;Êàê çàáàâíî!;;x
EVTOPTAHF22049;I cannot stand this anymore!;;;;;;;;;;;ß áîëüøå íå ìîãó ýòîãî òåðïåòü!;;x
EVTOPTAHF22051;I wish to claim [antagonize_target.GetHerHis] lands!;;;;;;;;;;;Ïîòðåáîâàòü [From.GetHersHis] çåìëè!;;x
EVTOPTAHF22053;Marvelous!;;;;;;;;;;;×óäåñíî!;;x
EVTOPTAHF22054;Does [From.GetSheHe] know no decency?;;;;;;;;;;;Ó í[From.GetHersHis] âîîáùå åñòü õîòü êàêèå-òî ïîíÿòèÿ î ÷åñòè?;;x
EVTOPTAHF22055;So [antagonize_target.GetSheHe] should be *my* vassal now!;;;;;;;;;;;[antagonize_target.GetTitledFirstName] - ìîé âàññàë!;;x
EVTOPTAHF22056;Over my dead body!;;;;;;;;;;;Òîëüêî ÷åðåç ìîé òðóï!;;x
EVTOPTAHF22057;One can only hope...;;;;;;;;;;;Îñòà¸òñÿ òîëüêî íàäåÿòüñÿ....;;x
EVTOPTAHF22058;This is impossible!;;;;;;;;;;;Ýòî íåâîçìîæíî!;;x
EVTOPTAHF22060;Damn [From.GetHerHim]!;;;;;;;;;;;Áóäü [From.GetSheHe] ïðîêëÿò[From.GetEndA]!;;x
EVTOPTAHF22062;How could [From.GetSheHe]?;;;;;;;;;;;Êàê [From.GetHerHim] ýòî óäàëîñü?;;x
EVTOPTAHF22064;How could [From.GetSheHe]?;;;;;;;;;;;Êàêàÿ íèçîñòü.;;x
EVTOPTAHF22066;Does [From.GetSheHe] hold nothing sacred?;;;;;;;;;;;Äëÿ í[From.GetHersHis] ñîâñåì íåò íè÷åãî ñâÿòîãî?;;x
EVTOPTAHF22067;Truly, a dishonorable display.;;;;;;;;;;;Ïîèñòèíå áåñ÷åñòíûé ïîñòóïîê.;;x
EVTOPTAHF22068;He should have died before talking!;;;;;;;;;;;Îí äîëæåí áûë ñäîõíóòü, ïðåæäå ÷åì ðàñêðûâàòü ñâîé ïàãàíûé ðîò!;;x
EVTOPTAHF22070;I know just the person...;;;;;;;;;;;Ó ìåíÿ êàê ðàç åñòü êîå-êòî íà ïðèìåòå...;;x
EVTOPTAHF22071;No! I don't trust you!;;;;;;;;;;;— Íåò! ß òåáå íå âåðþ!;;x
EVTOPTAHF22072;I will try something different next time...;;;;;;;;;;;Â ñëåäóþùèé ðàç ïîïðîáóþ ÷òî-íèáóäü äðóãîå...;;x
EVTOPTAHF22073;That fiend!;;;;;;;;;;;Ìåðçàâåö!;;x
EVTOPTAHF22074;Justice is served.;;;;;;;;;;;Ñïðàâåäëèâîñòü âîñòîðæåñòâîâàëà!;;x
EVTOPTAHF22076;I know exactly what to do...;;;;;;;;;;;Âîò, ÷òî ÿ ñäåëàþ...;;x
EVTOPTAHF22077;If that's the case, I will eat none of it!;;;;;;;;;;;Ðàç òàê, ÿ íå áóäó ýòî åñòü!;;x
EVTOPTAHF22078;I will have to try something else...;;;;;;;;;;;Ïðèä¸òñÿ ïîïðîáîâàòü ÷òî-íèáóäü äðóãîå...;;x
EVTOPTAHF22079;This is all [FromFrom.GetTitledFirstName]'s fault!;;;;;;;;;;;[FromFrom.GetTitledFirstName]!;;x
EVTOPTAHF22080;How predictable.;;;;;;;;;;;Ïðåäñêàçóåìî.;;x
EVTOPTAHF22082;A good old forgery will teach [antagonize_target.GetHerHim] [antagonize_target.GetHerHis] place.;;;;;;;;;;;Ñòàðàÿ äîáðàÿ ïîääåëêà ïîñòàâèò [From.GetHersHis] íà ìåñòî.;;x
EVTOPTAHF22083;This is too sacred a relic for me to flaunt it.;;;;;;;;;;;Ýòî ñëèøêîì öåííàÿ ðåëèêâèÿ, ÷òîáû âûñòàâëÿòü å¸ íàïîêàç.;;x
EVTOPTAHF22084;Curses. I will have to try something else.;;;;;;;;;;;Ïðîêëÿòèå! Ïðèä¸òñÿ ïîïðîáîâàòü ÷òî-òî äðóãîå.;;x
EVTOPTAHF22085;My reputation is ruined!;;;;;;;;;;;Ìîåé ðåïóòàöèè êîíåö!;;x
EVTOPTAHF22086;How amusing.;;;;;;;;;;;Êàê ýòî çàáàâíî.;;x
EVTOPTAHF22088;Did [antagonize_target.GetSheHe] survey [antagonize_target.GetHerHis] borders recently?;;;;;;;;;;;Äàâíî ëè [From.GetSheHe] îñìàòðèâàë[From.GetEndA] ñâîè ãðàíèöû?;;x
EVTOPTAHF22089;Who cares? It is just a piece of scroll.;;;;;;;;;;;Äà êàêàÿ ðàçíèöà? Ýòî âñåãî ëèøü êóñîê ïåðãàìåíòà.;;x
EVTOPTAHF22090;I will have to try something different.;;;;;;;;;;;Íàäî ïîïðîáîâàòü ÷òî-òî äðóãîå.;;x
EVTOPTAHF22091;I am so tired...;;;;;;;;;;;Êàê æå ÿ óñòàë[Root.GetEndA]...;;x
EVTOPTAHF22092;At least [From.GetSheHe] did something for a change...;;;;;;;;;;;Õîòü ÷òî-òî [From.GetSheHe] ñäåëàë[From.GetEndA], äëÿ ðàçíîîáðàçèÿ...;;x
EVTOPTAHF22094;Is there not a parade in [antagonize_target.GetHerHis] honor soon?;;;;;;;;;;;À êîãäà ñëåäóþùèé ïàðàä â [From.GetHersHis] ÷åñòü?;;x
EVTOPTAHF22095;It was but children...;;;;;;;;;;;Ýòî âñåãî ëèøü äåòè....;;x
EVTOPTAHF22096;[From.GetHerHis] kind nature is to blame...;;;;;;;;;;;[From.GetSheHeCap] ñëèøêîì äîáð[From.GetAyaYy]...;;x
EVTOPTAHF22097;Why is [FromFrom.GetSheHe] tormenting me?;;;;;;;;;;;[FromFrom.GetSheHeCap] âîîáùå â ñâî¸ì óìå?;;x
EVTOPTAHF22100;A fake claim, maybe?;;;;;;;;;;;Ìîæåò, ôàëüøèâàÿ ïðåòåíçèÿ?;;x
EVTOPTAHF22101;Thank you, but I do not need it.;;;;;;;;;;;Ñïàñèáî, íî ìíå ýòî íå íóæíî;;x
EVTOPTAHF22102;How unfortunate.;;;;;;;;;;;Êàê ïðèñêîðáíî.;;x
EVTOPTAHF22103;This was all a waste of time!;;;;;;;;;;;Ñòîëüêî âðåìåíè âïóñòóþ!;;x
EVTOPTAHF22104;Pathetic.;;;;;;;;;;;Âûãëÿäèò æàëêî.;;x
EVTOPTAHF22106;Call for the court painter!;;;;;;;;;;;Ïîçîâèòå ïðèäâîðíîãî õóäîæíèêà!;;x
EVTOPTAHF22107;The portrait is nice, but...;;;;;;;;;;;Ïîðòðåò õîðîøèé, íî...;;x
EVTOPTAHF22108;I will have to try something different...;;;;;;;;;;;Ïðèä¸òñÿ ïðèäóìàòü ÷òî-òî äðóãîå...;;x
EVTOPTAHF22109;Curses!;;;;;;;;;;;Ïðîêëÿòüå!;;x
EVTOPTAHF22110;What an unexpected turn of events!;;;;;;;;;;;"Êàêîé ""íåîæèäàííûé"" ïîâîðîò ñîáûòèé!";;x
EVTOPTAHF22111;Psh, I don't care!;;;;;;;;;;;Íî ìíå âñ¸ ðàâíî!;;x
EVTOPTAHF22113;I feel great!;;;;;;;;;;;ß ÷óâñòâóþ ñåáÿ ïðåêðàñíî!;;x
EVTOPTAHF22114;I feel great!;;;;;;;;;;;ß îòëè÷íî ÷óâñòâóþ ñåáÿ!;;x
EVTOPTAHF22115;And everyone loves me for it!;;;;;;;;;;;È âñå ëþáÿò ìåíÿ çà ýòî!;;x
EVTOPTAHF22116;The more I know, the more I can hurt [From.GetHerHim].;;;;;;;;;;;×åì áîëüøå ÿ çíàþ, òåì áîëüøå ìîãó íàâðåäèòü [From.GetHerHim].;;x
EVTOPTAHF22117;Truth is for the foolish.;;;;;;;;;;;Èñòèíà - äëÿ ãëóïöîâ.;;x
EVTOPTAHF22118;I must be calm if I do not wish to suffer the same fate.;;;;;;;;;;;Õëàäíîêðîâíîñòü ïðèãîäèòñÿ è ìíå, èíà÷å ìåíÿ ïîñòèãíåò òà æå ó÷àñòü.;;x
EVTOPTAHF22121;I will spread false reports to [antagonize_target.GetHerHis] spies.;;;;;;;;;;;ß áóäó ðàñïðîñòðàíÿòü ëîæíûå ñâåäåíèÿ ñðåäè [From.GetHerHis] øïèîíîâ.;;x
EVTOPTAHF22129;Two can play this game, [From.GetFirstName]!;;;;;;;;;;;Â ýòó èãðó ìîãóò èãðàòü äâîå, [From.GetFirstName]!;;x
EVTOPTAHF22131;Do not worry, [From.GetFirstName], I have much more to say!;;;;;;;;;;;— Î, íå âîëíóéòåñü, ìíå åù¸ åñòü, ÷òî ñêàçàòü!;;x
EVTOPTAHF22132;Hopefully they will all be as endearing!;;;;;;;;;;;— Íàäåþñü, âñå îíè áóäóò òàêèìè æå ìèëûìè!;;x
EVTOPTAHF22133;You can always count on me to tell the truth, my [From.GetTitle]!;;;;;;;;;;;— Ìîæåòå ðàññ÷èòûâàòü íà ìîþ ÷åñòíîñòü, [From.PrimaryTitle.GetFOA]!;;x
EVTOPTAHFP22006;If only we had pigeons...;;;;;;;;;;;Ýõ, áûëè áû ó íàñ ãîëóáè...;;x
EVTOPTAHFP22012;Let everybody in [Root.PrimaryTitle.GetName] know!;;;;;;;;;;;È ïóñòü êàæäûé óçíàåò îá ýòîì!;;x
EVTOPTAHFP22123;Understandable.;;;;;;;;;;;Ïîðà ýòî ïðåêðàòèòü.;;x
EVTOPTBHFP22012;I will make my disdain clear!;;;;;;;;;;;ß äîëæ[Root.GetNaEn] âûñêàçàòü èõ ñàì[Root.GetEndA]!;;x
EVTOPTCHFP22012;A private message will be enough.;;;;;;;;;;;Ïèñüìî - òî, ÷òî ìíå íóæíî.;;x
EVTOPTDHFP22012;Better wait for something more concrete...;;;;;;;;;;;Ëó÷øå äîæäàòüñÿ ÷åãî-òî áîëåå ñåðü¸çíîãî...;;x
EVTOPTEHF22021;[From.GetSheHeCap] is a most disgraceful [From.GetTitle]!;;;;;;;;;;;È ýòî [From.GetTitle]?! Êàêîé ïîçîð!;;x
EVTOPTEHF22022;How dare [From.GetSheHe]!;;;;;;;;;;;Äà êàê [From.GetSheHe] ïîñìåë[From.GetEndA]!;;x
EVTOPTFHF22021;This is beneath me.;;;;;;;;;;;ß âûøå ýòîãî.;;x
EVTOPTLUAHF22022;[From.GetSheHeCap] just needs a good beating, that is all!;;;;;;;;;;;— À íó èäè ñþäà, ìàòü òâîþ...;;x
