EVTOPTB_WOL_1036;[adulterer.GetSubjectPronounCap] yielded after I pierced [adulterer.GetPossPronoun] shoulder;;;;;;;;;;;ß ðàíèë[Root.GetEndA] [FromFrom.GetHersHis] â ïëå÷î.;;x
EVTOPTB_WOL_1037;How cruel is the world!?;;;;;;;;;;;Êàê æåñòîê ýòîò ìèð!;;x
EVTOPTB_WOL_1038;Curse [accuser.GetObjectPronoun]! I will have my revenge!;;;;;;;;;;;[FromFrom.GetFirstName], òû çà ýòî çàïëàòèøü!;;x
EVTOPTB_WOL_1040;May [Root.Religion.GetRandomGodName] forgive us!;;;;;;;;;;;Äà ïðîñòèò íàñ [Root.Religion.GetRandomGodName]...;;x
EVTOPTB_WOL_1102;We are [Root.GetEventTarget1Relation] and [target_lover.GetRootRelation]. What need for love?;;;;;;;;;;;Ìû æåíàòû. ×òî åù¸ íóæíî äëÿ ëþáâè?;;x
EVTOPTB_WOL_1104;Sorry dear, it just doesn't do it for me.;;;;;;;;;;;Ïðîñòè [From.GetFirstName], íî ýòî íè÷åãî íå ìåíÿåò.;;x
EVTOPTB_WOL_1150;Break up with [first_lover.GetTitledFirstNameNoRegnal];;;;;;;;;;;[first_lover.GetTitledFirstNameNoRegnal];;x
EVTOPTB_WOL_1160;No. What if [my_lover.Spouse.GetFirstName] were to find out?;;;;;;;;;;;[my_lover.Spouse.GetFirstName] ìîæåò óçíàòü. Ýòî îïàñíî.;;x
EVTOPTB_WOL_1161;No... let's be together right here under [Root.Spouse.GetFirstName]'s nose!;;;;;;;;;;;À äàâàé ïðÿìî çäåñü, ó í[Root.Spouse.GetHersHis] ïîä íîñîì!;;x
EVTOPTC_WOL_1003;Focus on more important matters;;;;;;;;;;;Íå õî÷ó îá ýòîì çíàòü.;;x
EVTOPTC_WOL_1003_HOMO_F;Women lovers? Let them play...;;;;;;;;;;;Ïóñòü äåâî÷êè ïîèãðàþò!;;x
EVTOPTC_WOL_1004;Lie to [accuser.GetPossPronoun] face;;;;;;;;;;;Êîíå÷íî, ëþáîâíè[FromFrom.GetTsaK]! Êàê æå èíà÷å?! *ïðèòâîðíûé ñàðêàçì*;;x
EVTOPTC_WOL_1012_DUEL;Our blades will decide [adulterer.GetPossPronoun] guilt!;;;;;;;;;;;Íàñ ðàññóäèò ïîåäèíîê!;;x
EVTOPTC_WOL_1022;Pay to have them both watched;;;;;;;;;;;Çà íèìè íàäî ïðèñìàòðèâàòü, íàéìó øïèîíîâ.;;x
EVTOPTC_WOL_1032;I am no fighter. Beg forgiveness.;;;;;;;;;;;Ìíå íå ïîáåäèòü. Ñìèðåííî ìîëþ Âàñ î ïðîùåíèè.;;x
EVTOPTC_WOL_1033_F;I will kill the bitch!;;;;;;;;;;;ß óáüþ ýòó ñóêó!;;x
EVTOPTC_WOL_1033_M;The [accuser.GetEventTarget1Insult]! I will kill him!;;;;;;;;;;;ß óáüþ åãî!;;x
EVTOPTC_WOL_1036;Bleeding from several cuts, [adulterer.GetSubjectPronoun] yielded only when I took [adulterer.GetPossPronoun] hand off!;;;;;;;;;;;[FromFrom.GetSheHeCap] ñäà[FromFrom.GetLasLsya] òîëüêî, êîãäà ïîòåðÿë[FromFrom.GetEndA] ðóêó.;;x
EVTOPTC_WOL_1038;[cheating_spouse.GetFirstName], I have shamed you...;;;;;;;;;;;[From.GetFirstName], ïðîñòè ìåíÿ...;;x
EVTOPTC_WOL_1041;[Root.Religion.GetRandomGodNameCap] judge me fairly!;;;;;;;;;;;[Root.Religion.GetHighGodName] ñêàçàë[Root.GetHGodEndA] ñâî¸ ñëîâî.;;x
EVTOPTC_WOL_1102;I will rekindle our love!;;;;;;;;;;;ß âåðíó íàøó ëþáîâü!;;x
EVTOPTC_WOL_1103;Time to re-seduce [affair_ender.GetObjectPronoun]!;;;;;;;;;;;Ïîðà îæèâèòü íàøè ÷óâñòâà!;;x
EVTOPTC_WOL_1150;Break up with [second_lover.GetTitledFirstNameNoRegnal];;;;;;;;;;;[second_lover.GetTitledFirstNameNoRegnal];;x
EVTOPTC_WOL_1161;I wish... but we can't risk it.;;;;;;;;;;;ß î÷åíü õî÷ó, íî... ýòî ðèñêîâàííî.;;x
EVTOPTD_WOL_1004;Lie and make [accuser.GetObjectPronoun] feel guilty for asking!;;;;;;;;;;;Êàê òû ìîæåøü òàêîå ãîâîðèòü?! *ñûãðàòü îáèäó è ãíåâ*;;x
EVTOPTD_WOL_1036;I pierced [adulterer.GetPossPronoun] heart. A suitable end to the [adulterer.GetEventTarget1Insult]!;;;;;;;;;;;ß ïðîíçèë[Root.GeEndA] [FromFrom.GetAbsPossPronoun] ñåðäöå!;;x
EVTOPTD_WOL_1150;Break up with [third_lover.GetTitledFirstNameNoRegnal];;;;;;;;;;;[third_lover.GetTitledFirstNameNoRegnal];;x
EVTOPTD_WOL_1161;We can't! The Watcher... he sees all!;;;;;;;;;;;Ìû íå ìîæåì! Ñìîòðÿùèé... îí ïîâñþäó. Îí âñ¸ âèäèò!;;x
EVTTOOLTIP_WoL_1005;My affair with [This.GetTitledFirstNameNoRegnal] is ended;;;;;;;;;;;Ìîÿ èíòðèæêà ñ ïåðñîíàæåì ïî èìåíè [This.GetTitledFirstNameNoRegnal] îêîí÷åíà;;x
EVTTOOLTIP_WoL_1006;[This.GetFirstName] is upset;;;;;;;;;;;[This.GetFirstName] ðàññòðîèòñÿ;;x
EVTTOOLTIP_WoL_1009;[This.GetFirstName] is upset and might overreact...;;;;;;;;;;;[This.GetFirstName] ðàññòðîèòñÿ è ìîæåò ðåçêî îòðåàãèðîâàòü...;;x
EVTTOOLTIP_WoL_1010;[This.GetFirstName] is manipulated;;;;;;;;;;;[This.GetFirstName] ïîäâåðãíåòñÿ ìàíèïóëÿöèè;;x
EVTTOOLTIP_WoL_1011_ATTACK;[accuser.GetTitledFirstNameNoRegnal] is attacked and hopefully hurt badly!;;;;;;;;;;;[From.GetTitledFirstNameNoRegnal] ïîäâåðãíåòñÿ íàïàäåíèþ è íàäåþñü ïîñòðàäàåò!;;x
EVTTOOLTIP_WoL_1013;Poison [This.GetFirstName] at the first opportunity.;;;;;;;;;;;Îòðàâèòü ïåðñîíàæà ïî èìåíè [This.GetFirstName] ïðè ïåðâîé âîçìîæíîñòè.;;x
EVTTOOLTIP_WoL_1022;[This.GetFirstName] responds to my lies...;;;;;;;;;;;[This.GetFirstName] îòâåòèò íà ìîþ ëîæü...;;x
EVTTOOLTIP_WoL_1023;[This.GetFirstName] is tipped off.;;;;;;;;;;;[This.Spouse.GetFirstName] óçíàåò î ìîèõ ïîäîçðåíèÿõ.;;x
EVTTOOLTIP_WoL_1032;[This.GetFirstName] is challenged to a duel.;;;;;;;;;;;[This.GetFirstName] áóäåò âûçâàí[This.GetEndA] íà äóýëü.;;x
EVTTOOLTIP_WoL_1104;[This.GetSheHeCap] is given a night [This.GetSubjectPronoun] won't soon forget!;;;;;;;;;;;[This.GetSheHeCap] ïîëó÷èò íî÷ü, êîòîðóþ íå ñêîðî çàáóäåò!;;x
EVTTOOLTIP_WoL_1105;[This.GetFirstName] remains my lover!;;;;;;;;;;;[This.GetFirstName] îñòàíåòñÿ ñî ìíîé!;;x
EVTTOOLTIP_WoL_1161;The suggestion is made. [This.GetTitledFirstNameNoRegnal] gets to decide...;;;;;;;;;;;Ïðåäëîæåíèå ñäåëàíî. [This.GetTitledFirstNameNoRegnal] ïîäóìàåò íàä íèì...;;x
EVTTOOLTIP_WoL_1162;We risk discovery by [Root.Spouse.GetFirstName];;;;;;;;;;;Ìû ðèñêóåì, ÷òî [Root.Spouse.GetFirstName] ðàçîáëà÷èò íàñ;;x
EVTTOOLTIP_WoL_1163;There is almost no risk of discovery by [Root.Spouse.GetFirstName];;;;;;;;;;;Ïî÷òè íåò ðèñêà, ÷òî [Root.Spouse.GetFirstName] ðàçîáëà÷èò íàñ;;x
