#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA7888;Only mercenaries in the employ of [FromFrom.GetTitledFirstName] are so precise...;;;;;;;;;;;Ýòî [FromFrom.GetTitledFirstName]!;;x
EVTOPTA7889;Too accurate for highwaymen. Only mercenaries are so precise...;;;;;;;;;;;Ñëèøêîì òî÷íî. Òîëüêî íà¸ìíèêè ñïîñîáíû íà òàêîå.;;x
EVTOPTA7890;Yes, the roads just aren't safe anymore...;;;;;;;;;;;Äà, äîðîãè íûí÷å îïàñíû.;;x
EVTOPTA7894;Oh, those nasty bandits!;;;;;;;;;;;Îõ óæ ýòè áàíäèòû!;;x
EVTOPTA7895;The plan looked good on paper...;;;;;;;;;;;Ïëàí áûë õîðîø... íà áóìàãå.;;x
EVTOPTA7900;My co-conspirators will bribe the driver...;;;;;;;;;;;Ìîé ñîîáùíèê ïîäêóïèò åãî.;;x
EVTOPTA7902;The money will be sent.;;;;;;;;;;;Îòïðàâèòü äåíüãè.;;x
EVTOPTA7905;Excellent, we shall make good time.;;;;;;;;;;;Îòëè÷íî, ìû âåñåëî ïðîâåäåì âðåìÿ!;;x
EVTOPTA7906;[FromFrom.GetTitledFirstName] must have bribed him!;;;;;;;;;;;[FromFrom.GetTitledFirstName]!;;x
EVTOPTA7907;That rat!;;;;;;;;;;;Êðûñà!;;x
EVTOPTA7908;Paid by [FromFrom.GetTitledFirstName], you say?;;;;;;;;;;;Çíà÷èò ýòî [FromFrom.GetTitledFirstName]?;;x
EVTOPTA7909;And you don't know by whom? You will hang for this.;;;;;;;;;;;È Âû íå çíàåòå, êòî îðãàíèçîâàë ýòî? Ïîâåñèòü åãî!;;x
EVTOPTA7910;Those things are deathtraps...;;;;;;;;;;;Òàêèå âåùè áûâàþò ñìåðòåëüíûìè.;;x
EVTOPTA7914;Shame on such a nice carriage, though.;;;;;;;;;;;Òðàãè÷åñêèé ôèíàë õîðîøåé ïîåçäêè.;;x
EVTOPTA7915;That spineless little...;;;;;;;;;;;Áåñõðåáåòíûé òðóñ.;;x
EVTOPTA7950;My co-conspirators will bribe [Root.PlotTarget.GetHerHis] servants to aid us.;;;;;;;;;;;Ìîè ñîîáùíèêè ïîäêóïÿò [Root.PlotTarget.GetHersHis] ñëóã.;;x
EVTOPTA7955;That's right, do hurry!;;;;;;;;;;;Âîò òàê è ïîáûñòðåå!;;x
EVTOPTA7956;Death to [FromFrom.GetTitledFirstName]!;;;;;;;;;;;Ýòî [FromFrom.GetTitledFirstName]!;;x
EVTOPTA7957;Why? Who? [Root.Religion.GetRandomGodName]...;;;;;;;;;;;Êàêîãî?.. ×òî ïðîèñ?..;;x
EVTOPTA7958;Damn you, [FromFrom.GetTitledFirstName]!;;;;;;;;;;;[FromFrom.GetTitledFirstName]!;;x
EVTOPTA7959;I fear I shall never know.;;;;;;;;;;;Áîþñü, ÿ íèêîãäà ýòî íå óçíàþ.;;x
EVTOPTA7960;This is what decadence brings you!;;;;;;;;;;;Âîò äî ÷åãî äîâîäèò òàêîé îáðàç æèçíè!;;x
EVTOPTA7963;Good. But... bad.;;;;;;;;;;;Õîðîøî, íî... ïëîõî.;;x
EVTOPTA7964;I shall celebrate this... modestly.;;;;;;;;;;;Íóæíî ýòî êàê ñëåäóåò îòìåòèòü.;;x
EVTOPTA7965;This is bad.;;;;;;;;;;;Ýòî ïëîõî.;;x
EVTOPTB7700;Hire bowmen;;;;;;;;;;;Íàíÿòü ëó÷íèêîâ.;;x
EVTOPTB7705;Did that come from the grassy knoll?;;;;;;;;;;;Ñòðåëÿëè èç òåõ õîëìîâ?;;x
EVTOPTB7720;Buy vast amounts of manure;;;;;;;;;;;Êóïèòü îãðîìíîå êîëè÷åñòâî íàâîçà.;;x
EVTOPTB7725;By [Root.Religion.GetRandomGodName], what is that infernal smell?!;;;;;;;;;;;Î, [Root.GetNumenFOA], ÷òî ýòî çà àäñêèé çàïàõ?;;x
EVTOPTB7740;Bribe maid;;;;;;;;;;;Ïîäêóïèòü ãîðíè÷íóþ.;;x
EVTOPTB7745;*emit ear-shattering wail*;;;;;;;;;;;*èçäàòü äèêèé êðèê*;;x
EVTOPTB7760;Hire professional killer;;;;;;;;;;;Íàíÿòü ïðîôåññèîíàëüíîãî óáèéöó.;;x
EVTOPTB7765;Wait a second... that's not a real tattoo!;;;;;;;;;;;Ñåêóíäî÷êó, ýòî íåíàñòîÿùàÿ òàòóèðîâêà!;;x
EVTOPTB7780;Bribe servants;;;;;;;;;;;Íàíÿòü ñëóã.;;x
EVTOPTB7785;W-wait... t-those servants look unfamiliar...;;;;;;;;;;;Ïîãîäèòå... Ýòè ñëóãè âûãëÿäÿò íåçíàêîìî...;;x
EVTOPTB7800;Hire men to sabotage the boat;;;;;;;;;;;Íàíÿòü ñïåöèàëüíî îáó÷åííûõ ëþäåé.;;x
EVTOPTB7805;Is... is that thing seaworthy?;;;;;;;;;;;À ýòà øòóêîâèíà òî÷íî ïîïëûâ¸ò?;;x
EVTOPTB7820;Buy snake;;;;;;;;;;;Êóïèòü çìåþ.;;x
EVTOPTB7825;A snake!;;;;;;;;;;;Çìåÿ!;;x
EVTOPTB7840;Hire carpenter;;;;;;;;;;;Íàíÿòü ïëîòíèêà.;;x
EVTOPTB7845;That railing doesn't look right...;;;;;;;;;;;Ïåðèëà êàêèå-òî íå òàêèå...;;x
EVTOPTB7860;Bribe hunter;;;;;;;;;;;Íàíÿòü îõîòíèêà.;;x
EVTOPTB7865;Why is that hunter so nervous?;;;;;;;;;;;Ïî÷åìó îõîòíèê òàê íåðâíè÷àåò?;;x
EVTOPTB7880;Hire mercenaries;;;;;;;;;;;Çàïëàòèòü íà¸ìíèêàì.;;x
EVTOPTB7885;No, you fool! It's a trap!;;;;;;;;;;;Íåò! Äóðàê, ýòî ëîâóøêà!;;x
EVTOPTB7900;Bribe driver;;;;;;;;;;;Ýòî ñäåëàþ ÿ.;;x
EVTOPTB7905;Everybody out!;;;;;;;;;;;Âñå âîí èç êàðåòû!;;x
EVTOPTB7950;I will bribe [Root.PlotTarget.GetHerHis] servants to assist us.;;;;;;;;;;;ß ïîäêëóïëþ [Root.PlotTarget.GetHersHis] ñëóã.;;x
EVTOPTB7955;Why is my servant running towards me?;;;;;;;;;;;Ïî÷åìó ýòà ñëóæàíêà áåæèò êî ìíå?;;x
EVTOPTC7700;I know just the men for this job...;;;;;;;;;;;ß çíàþ õîðîøåãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7720;I know a farmer who has what I need...;;;;;;;;;;;ß çíàþ ôåðìåðà, ó êîòîðîãî åñòü òî, ÷òî íóæíî.;;x
EVTOPTC7740;I know who we can approach...;;;;;;;;;;;ß çíàþ, êòî íàì ìîæåò ïîäîéòè...;;x
EVTOPTC7760;I know just the man for this...;;;;;;;;;;;ß çíàþ íóæíîãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7780;Arrange for the servants to be replaced with your own.;;;;;;;;;;;Îðãàíèçîâàòü çàìåíó ñëóã ñàìîñòîÿòåëüíî.;;x
EVTOPTC7800;I know just the men for this job...;;;;;;;;;;;ß çíàþ, êòî íàì ìîæåò ïîäîéòè...;;x
EVTOPTC7820;I know where to get this snake...;;;;;;;;;;;ß çíàþ, ãäå âçÿòü çìåþ.;;x
EVTOPTC7840;I know someone who can get this done...;;;;;;;;;;;ß çíàþ íóæíîãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7860;I have some leverage on one of the hunters...;;;;;;;;;;;ß çíàþ íóæíîãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7880;I know the men for this job...;;;;;;;;;;;ß çíàþ íóæíîãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7900;I know how to persuade the driver...;;;;;;;;;;;ß çíàþ íóæíîãî ÷åëîâåêà äëÿ ýòîé ðàáîòû.;;x
EVTOPTC7950;I will replace [Root.PlotTarget.GetHerHis] servants with my own.;;;;;;;;;;;ß çàìåíþ [Root.PlotTarget.GetHersHis] ñëóã ñâîèìè.;;x
EVTTOOLTIP7705;Ambush §Y[This.GetTitledFirstName]§! with an arrow barrage next month.;;;;;;;;;;;Çàñàäà ëó÷íèêîâ íà ïåðñîíàæà [This.GetTitledFirstName] áóäåò â ñëåäóþùåì ìåñÿöå.;;x
EVTTOOLTIP7725;Prepare manure to blow §Y[This.GetTitledFirstName]§! into the heavens next month.;;;;;;;;;;;Ïîäãîòîâêà íàâîçà äëÿ ïîêóøåíèÿ íà ïåðñîíàæà [This.GetTitledFirstName] â ñëåäóþùåì ìåñÿöå.;;x
EVTTOOLTIP7745;Arrange for §Y[This.GetTitledFirstName]§! to be murdered next month.;;;;;;;;;;;[This.GetTitledFirstName] - öåëü óáèéñòâà â ñëåäóþùåì ìåñÿöå;;x
EVTTOOLTIP7765;Arrange for §Y[This.GetTitledFirstName]§! to perish in a botched escape attempt next month.;;;;;;;;;;;Îðãàíèçàöèÿ ïîáåãà ïåðñîíàæà [This.GetTitledFirstName] â ñëåäóþùåì ìåñÿöå.;;x
EVTTOOLTIP7785;Arrange for §Y[This.GetTitledFirstName]§! to be drowned during [This.GetHerHis] monthly bath.;;;;;;;;;;;óòîïëåíèå â âàííîé.;;x
EVTTOOLTIP7805;Sabotage the boat §Y[This.GetTitledFirstName]§! is due to travel on.;;;;;;;;;;;Ïîëîìàííàÿ ëîäêà ïåðñîíàæà [This.GetTitledFirstName] ãîòîâà ê ïóòåøåñòâèþ.;;x
EVTTOOLTIP7825;Unleash a poisonous snake on §Y[This.GetTitledFirstName]§! next month.;;;;;;;;;;;Ïîäáðàñûâàíèå çìåè ê ïåðñîíàæó [This.GetTitledFirstName] â ñëåäóþùåì ìåñÿöå.;;x
EVTTOOLTIP7845;Arrange for §Y[This.GetTitledFirstName]§! to fall from [This.GetHerHis] balcony.;;;;;;;;;;;Îðãàíèçîâàòü ïîêóøåíèå íà ïåðñîíàæà [This.GetTitledFirstName], ïîäïèëèâ ïåðèëà [This.GetHersHis] áàëêîíà.;;x
EVTTOOLTIP7865;Arrange for §Y[This.GetTitledFirstName]§! to perish in a hunting accident.;;;;;;;;;;;Îðãàíèçîâàòü íåóäà÷íóþ îõîòó äëÿ ïåðñîíàæà [This.GetTitledFirstName].;;x
EVTTOOLTIP7885;Arrange for §Y[This.GetTitledFirstName]§! to die in a roadside ambush.;;;;;;;;;;;Îðãàíèçîâàòü ñìåðòü ïåðñîíàæà [This.GetTitledFirstName] â ïóòè.;;x
EVTTOOLTIP7905;Arrange for §Y[This.GetTitledFirstName]§! perish in a carriage accident.;;;;;;;;;;;Îðãàíèçîâàòü ñìåðòü ïåðñîíàæà [This.GetTitledFirstName] â äîðîæíîé àâàðèè.;;x
EVTTOOLTIP7955;[This.GetTitledName] will no longer be a stain on my dynasty!;;;;;;;;;;;[This.GetTitledName] áîëüøå íå çàïÿòíàåò ìîþ äèíàñòèþ!;;x
EVTDESC8000;For far too long you have blocked my righteous right to [From.GetPlot]. Recognize my rightful claim and step down peacefully or meet me sword in hand. Rest assure that I have enough supporters to obtain this either way...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ñëèøêîì äîëãî Âû îòðèöàëè ìî¸ ïðàâî íà [From.GetPlot]. Ïðèçíàéòå ìî¸ çàêîííîå òðåáîâàíèå è îòñòóïèòå ìèðíî èëè ÿ âûçîâó Âàñ íà äóýëü. Áóäüòå óâåðåíû, ó ìåíÿ äîñòàòî÷íî ñòîðîííèêîâ, ÷òîáû äîáèòüñÿ ýòîãî, òàê èëè èíà÷å...\n[From.GetTitledName];;x
EVTDESC8005;I am afraid the Faction I represent must insist on succession by Seniority. We are fully prepared to take up arms should you refuse, and rest assured, we have enough men to enforce our just demand...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Áîþñü, ÷òî ôðàêöèÿ êîòîðóþ ÿ ïðåäñòàâëÿþ äîëæíà íàñòàèâàòü íà íàñëåäîâàíèè ïî ñòàðøèíñòâó. Ìû ãîòîâû âçÿòüñÿ çà îðóæèå, åñëè Âû îòêàæåòå, íî áóäüòå óâåðåíû, ó íàñ åñòü äîñòàòî÷íî ëþäåé äëÿ âûïîëíåíèÿ íàøèõ ñïðàâåäëèâûõ òðåáîâàíèé... \nÑ óâàæåíèåì,\n[From.GetTitledFirstName];;x
EVTDESC8010;I am afraid the Faction I represent must insist on succession by Primogeniture. We are fully prepared to take up arms should you refuse, and rest assured, we have enough men to enforce our just demand...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Áîþñü, ÷òî ôðàêöèÿ êîòîðóþ ÿ ïðåäñòàâëÿþ äîëæíà íàñòàèâàòü íà ïåðâîðîäíîì íàñëåäîâàíèè. Ìû ãîòîâû âçÿòüñÿ çà îðóæèå, åñëè Âû îòêàæåòå, íî áóäüòå óâåðåíû, ó íàñ åñòü äîñòàòî÷íî ëþäåé äëÿ âûïîëíåíèÿ íàøèõ ñïðàâåäëèâûõ òðåáîâàíèé.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8011;I am afraid the Faction I represent must insist on succession by Ultimogeniture. We are fully prepared to take up arms should you refuse, and rest assured, we have enough men to enforce our just demand...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Áîþñü, ÷òî ôðàêöèÿ êîòîðóþ ÿ ïðåäñòàâëÿþ äîëæíà íàñòàèâàòü íà íàñëåäîâàíèè ïî ïðèíöèïó ìèíîðàòà. Ìû ãîòîâû âçÿòüñÿ çà îðóæèå, åñëè Âû îòêàæåòå, íî áóäüòå óâåðåíû, ó íàñ åñòü äîñòàòî÷íî ëþäåé äëÿ âûïîëíåíèÿ íàøèõ ñïðàâåäëèâûõ òðåáîâàíèé.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8015;I am afraid the Faction I represent must insist on Elective Monarchy. We are fully prepared to take up arms should you refuse, and rest assured, we have enough men to enforce our just demand...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Áîþñü, ÷òî ôðàêöèÿ êîòîðóþ ÿ ïðåäñòàâëÿþ äîëæíà íàñòàèâàòü íà âûáîðíîé ìîíàðõèè. Ìû ãîòîâû âçÿòüñÿ çà îðóæèå, åñëè Âû îòêàæåòå, íî áóäüòå óâåðåíû, ó íàñ åñòü äîñòàòî÷íî ëþäåé äëÿ âûïîëíåíèÿ íàøèõ ñïðàâåäëèâûõ òðåáîâàíèé.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8020;I am afraid the Faction I represent must insist on succession by Gavelkind. We are fully prepared to take up arms should you refuse, and rest assured, we have enough men to enforce our just demand...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Áîþñü, ÷òî ôðàêöèÿ êîòîðóþ ÿ ïðåäñòàâëÿþ äîëæíà íàñòàèâàòü íà ðàâíîì ðàçäåëå. Ìû ãîòîâû âçÿòüñÿ çà îðóæèå, åñëè Âû îòêàæåòå, íî áóäüòå óâåðåíû, ó íàñ åñòü äîñòàòî÷íî ëþäåé äëÿ âûïîëíåíèÿ íàøèõ ñïðàâåäëèâûõ òðåáîâàíèé.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8025;For too long, the crown has restricted our historic rights and liberties. The time has come to lower the Crown Authority! Submit to this demand peacefully or face the consequences. Rest assure that I have gathered others who are equally upset...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ñëèøêîì äîëãî Êîðîíà îãðàíè÷èâàëà íàøè èñòîðè÷åñêèå ïðàâà è ñâîáîäû. Íàñòàëî âðåìÿ äëÿ áîëüøåé ñàìîñòîÿòåëüíîñòè! Ñäåëàéòå ýòî ìèðíî èëè ñòîëêíèòåñü ñ ïîñëåäñòâèÿìè. Áóäüòå óâåðåíû, ÿ ñîáåðó âñåõ êòî ñîãëàñåí ñî ìíîé...\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8026;For too long, the crown has restricted our historic rights and liberties. The time has come to Lower Crown Authority! With your regent, [Root.Regent.GetTitledName], among my supporters you have no other choice than to accept.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ñëèøêîì äîëãî ïîïèðàëèñü íàøè èñòîðè÷åñêèå ïðàâà è ñâîáîäû. Ïðèøëî âðåìÿ îãðà÷èíèòü âëàñòü Êîðîíû! Âàø ðåãåíò, [Root.Regent.GetTitledName], íà ìîåé ñòîðîíå, è ó Âàñ íåò èíîãî âûõîäà, êðîìå êàê ïðèíÿòü íàøè óñëîâèÿ.\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC8027;For too long you have restricted our rights. The time has come to decrease the level of Tribal Organization - you must submit to this demand peacefully or face the consequences! Rest assured that I have the support of others who are equally determined to see things returned to the natural order...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ñëèøêîì äîëãî Âû îãðàíè÷èâàëè íàøè ïðàâà. Ïðèøëî âðåìÿ ñíèçèòü Âàøè ïðèâèëåãèè âîæäÿ - ïðèìèòå íàøè òðåáîâàíèÿ ìèðíî èëè âñòðåòèòåñü ñ ïîñëåäñòâèÿìè! Áóäüòå óâåðåíû, ñî ìíîé äðóãèå, òàêèå æå ïîëíûå ðåøèìîñòè, îíè ïîëíîñòüþ ïîääåðæèâàþò ìåíÿ...\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC8028;Under pressure from a powerful Faction, [From.GetTitledName] has agreed to Lower Crown Authority.;;;;;;;;;;;Ïîä äàâëåíèåì ìîãóùåñòâåííîé ôðàêöèè, [From.GetTitledName] ñîãëàøàåòñÿ îãðàíè÷èòü ñâîè ïîëíîìî÷èÿ êàê âîæäÿ ïëåìåíè.;;x
EVTDESC8029;Rather than letting civil war tear the realm apart, [From.GetTitledName] has agreed to Lower the Tribal Organization. Your valuable support in this conflict will not be forgotten.\n\nSincerely,\n[FromFrom.GetTitledName];;;;;;;;;;;×òîáû íå ïîçâîëèòü ñòðàíå îêóíóòüñÿ â ïó÷èíó ãðàæäàíñêîé âîéíû, [From.GetTitledName] ñîãëàøàåòñÿ îãðàíè÷èòü ñâîè ïîëíîìî÷èÿ êàê âîæäÿ ïëåìåíè. Âàø öåííûé âêëàä â ýòîò êîíôëèêò íå áóäåò çàáûò.\nÑ óâàæåíèåì,\n [FromFrom.GetTitledName];;x
EVTDESC8030;I have decided to [From.GetPlot]. The vassals in the realm have studied the legal documents presented in this case and the majority of them have deemed my demand justified. Either step down peacefully or I will be forced to take what is mine by military means.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;ß ñîáèðàþñü [From.GetPlot]. Âàññàëû ãîñóäàðñòâà èçó÷èëè ïðåäñòàâëåííûå ïðàâîâûå äîêóìåíòû è áîëüøèíñòâî èç íèõ ïðèçíàåò ìîè òðåáîâàíèÿ îáîñíîâàííûìè. Âûïîëíèòå èõ èëè ìíå ïðèä¸òñÿ âçÿòü ñâî¸ ñèëîé.\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC8031;For too long, you have restricted our rights. The time has come to Lower Tribal Organization! With your regent, [Root.Regent.GetTitledName], among my supporters you have no other choice than to accept.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Ñëèøêîì äîëãî Âû ïîïèðàëè íàøè ïðàâà. Íàñòàëî âðåìÿ îãðàíè÷èòü âëàñòü âîæäÿ! Âàø ðåãåíò, [Root.Regent.GetTitledName], ïîääåðæèâàåò íàñ. Ó Âàñ íåò èíîãî âûõîäà, êðîìå êàê ïðèíÿòü íàøè òðåáîâàíèÿ è îäîáðèòü íîâûå çàêîíû.\nÑ íàäåæäîé íà Âàøå áëàãîðàçóìèå,\n[From.GetTitledName];;x
EVTDESC8035;It is time for you to recognize the full independence of [From.PrimaryTitle.GetName] and the other states in the Independence Faction. Be reasonable and let us not resort to bloodshed.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;"Äà¸ì Âàì âðåìÿ äëÿ ïðèçíàíèÿ ïîëíîé íåçàâèñèìîñòè ãîñóäàðñòâà ""[From.PrimaryTitle.GetName]"" è ñîþçíûõ íàì çåìåëü. Áóäåì ðàçóìíû, íàñèëèå íàì íè ê ÷åìó.\nÑ óâàæåíèåì,\n[From.GetTitledFirstName]";;x
EVTDESC8036;[Root.GetFirstName], I name you a pretender! [From.SupportedClaimant.GetTitledName] is the true ruler of [From.SupportedClaimantTitle.GetName], as recognized by myself and other nobles. Relinquish the title or there will be war!\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetFirstName] óñëûøüòå íàøè òðåáîâàíèÿ. [From.SupportedClaimant.GetTitledFirstName] ÿâëÿåòñÿ èñòèííûì ïðàâèòåëåì ãîñóäàðñòâà [From.SupportedClaimantTitle.GetName], ÷òî ïðèçíàíî ìíîé è äðóãèìè âàññàëàìè. Îòêàæèòåñü îò òèòóëà èëè áóäåò âîéíà!\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8037;Great [Root.GetTitledFirstName]! I and a powerful group of loyalists have presented an ultimatum to the usurper, [From.Liege.GetTitledName], demanding your rule over [From.SupportedClaimantTitle.GetName]. Wish us luck!\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;[Root.GetTitledFirstName]! ß è ìîùíàÿ ãðóïïà ñòîðîííèêîâ âûäâèíóëè óëüòèìàòóì óçóðïàòîðó ([From.Liege.GetTitledName]), â êîòîðîì òðåáóåì Âàøåãî ãîñïîäñòâà íàä îáëàñòüþ [From.SupportedClaimantTitle.GetName]. Ïîæåëàéòå íàì óäà÷è!\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC8050;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and hand my title over to you. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è îòäàòü Âàì îäèí èç ìîèõ òèòóëîâ. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8055;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and change the laws of inheritance to Seniority. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è ñìåíèòü çàêîí íàñëåäîâàíèÿ íà ñòàðøèíñòâî. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8060;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and change the laws of inheritance to Primogeniture. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è ñìåíèòü çàêîí íàñëåäîâàíèÿ íà ïåðâîðîäñòâî. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8061;Your support of [Root.SupportedClaimant.GetTitledName] is shocking. However, in order to spare the realm from a harrowing civil war, I will resign in [Root.SupportedClaimant.GetPossPronoun] favor.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Òî, ÷òî [Root.SupportedClaimant.GetTitledFirstName] ïîääåðæèâàåòñÿ Âàìè, øîêèðóåò ìåíÿ. Îäíàêî äëÿ òîãî, ÷òîáû èçáàâèòü ñòðàíó îò ìó÷èòåëüíîé ãðàæäàíñêîé âîéíû, ÿ îòðåêàþñü îò òèòóëà â [Root.SupportedClaimant.GetAbsPossPronoun] ïîëüçó.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
EVTDESC8062;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and change the laws of inheritance to Ultimogeniture. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è ñìåíèòü çàêîí íàñëåäîâàíèÿ íà ìèíîðàò. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8065;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and change the laws of inheritance to Elective Monarchy. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è ñìåíèòü çàêîí íàñëåäîâàíèÿ íà âûáîðíûé. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8066;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and change the laws of inheritance to gavelkind. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;×åì ðèñêîâàòü ðàçäèðàþùåé ñòðàíó ãðàæäàíñêîé âîéíîé, ÿ ïðåäïî÷òó óñòóïèòü Âàøèì òðåáîâàíèÿì è ñìåíèòü çàêîí íàñëåäîâàíèÿ íà ðàâíûé ðàçäåë. Íî ýòîò êîâàðíûé øàíòàæ íå áóäåò çàáûò...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8067;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and lower the crown authority. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Âìåñòî òîãî, ÷òîáû ïîçâîëèòü ãðàæäàíñêîé âîéíå ðàçîðâàòü ãîñóäàðñòâî íà êóñêè, ÿ ðåøèë óäîâëåòâîðèòü ñâîè òðåáîâàíèÿ è îãðàíè÷èòü àâòîðèòåò Êîðîíû. Íî Âàøå êîâàðñòâî è øàíòàæ íå áóäóò çàáûòû...\n\nÏîäïèñü,\n[From.GetTitledName];;x
EVTDESC8068;Rather than risking civil war tearing the realm apart, I have decided to give in to your demand and hand my title over to you. But this treacherous act of blackmail will not be forgotten...\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Îïàñàÿñü òîãî, ÷òî ãðàæäàíñêàÿ âîéíà ðàçîðâåò ñòðàíó íà ÷àñòè, ÿ ñîãëàøàþñü ñ Âàøèì òðåáîâàíèåì è ïåðåäàþ Âàì ñâîé òèòóë. Îäíàêî ýòîò áåñ÷åñòíûé øàíòàæ íå áóäåò çàáûò...\nÏîäïèñü:\n [From.GetTitledName];;x
EVTDESC8069;Your lack of faith in my duties as your liege saddens me, but I do recognize your desire to pursue your own destiny. However, do not expect my future protection, or, indeed, friendship.\n\nSigned,\n[From.GetTitledName];;;;;;;;;;;Âàøå íåâåðèå â ìîè îáÿçàííîñòè â êà÷åñòâå Âàøåãî ñþçåðåíà ïå÷àëèò ìåíÿ, íî ÿ ïðèçíàþ Âàøå æåëàíèå óïðàâëÿòü ñâîåé ñóäüáîé. Îäíàêî âïðåäü, íå îæèäàéòå ìîåãî ïîêðîâèòåëüñòâà èëè äðóæáû.\nÏîäïèñü:\n[From.GetTitledFirstName];;x
