EVTOPTB_CM_6002;[FromFrom.GetSheHeCap] can try, but it won't save [From.GetHerHim]!;;;;;;;;;;;[FromFrom.GetSheHeCap] ìîæåò ïîïûòàòüñÿ, íî ýòî [From.GetHersHis] íå ñïàñ¸ò!;;x
EVTOPTB_CM_6003;Now would be a good time to strike...;;;;;;;;;;;Óäà÷íàÿ âîçìîæíîñòü íàíåñòè óäàð...;;x
EVTOPTB_CM_6004;It won't save [From.GetHerHim]!;;;;;;;;;;;Ýòî íå ñïàñ¸ò [From.GetHersHis]!;;x
EVTOPTB_CM_6005;Now would be a good time to strike...;;;;;;;;;;;Óäà÷íàÿ âîçìîæíîñòü íàíåñòè óäàð...;;x
EVTOPTB_CM_6101;We must speak sometime!;;;;;;;;;;;Íàì íóæíî îáùàòüñÿ âðåìÿ îò âðåìåíè.;;x
EVTOPTB_CM_6105;Finally [From.GetSheHe] will leave me alone!;;;;;;;;;;;Íàêîíåö-òî [From.GetSheHe] îñòàâèò ìåíÿ â ïîêîå!;;x
EVTOPTB_CM_6210;Actually, I don't blame them.;;;;;;;;;;;Íî ÿ èõ íå âèíþ.;;x
EVTOPTB_CM_6300;We will hire three of them.;;;;;;;;;;;Ëó÷øå íàíÿòü ñðàçó òðîèõ.;;x
EVTOPTB_CM_6310;Make it a huge bribe.;;;;;;;;;;;Íå æàëåéòå äåíåã.;;x
EVTOPTB_CM_6320;Try to buy several of the guards.;;;;;;;;;;;Ëó÷øå ïîäêóïèòü ñðàçó íåñêîëüêî îõðàííèêîâ.;;x
EVTOPTB_CM_6330;Have him send all his snakes.;;;;;;;;;;;Ïóñòü ïîøë¸ò âñåõ ñâîèõ çìåé.;;x
EVTOPTB_CM_6340;Pay her and the guards.;;;;;;;;;;;Ëó÷øå çàïëàòèòü íå òîëüêî åé, íî è îõðàíå.;;x
EVTOPTB_CM_6350;Give her extra resources.;;;;;;;;;;;Äàéòå åé âñ¸ íåîáõîäèìîå.;;x
EVTOPTC_CM_6300;We should wait.;;;;;;;;;;;Ïîäîæä¸ì åù¸ íåìíîãî.;;x
EVTOPTC_CM_6310;This is not the way to go.;;;;;;;;;;;Ýòî íå òîò ñïîñîá.;;x
EVTOPTC_CM_6320;We should wait.;;;;;;;;;;;Ïîäîæä¸ì åù¸ íåìíîãî.;;x
EVTOPTC_CM_6330;We should wait.;;;;;;;;;;;Ïîäîæä¸ì åù¸ íåìíîãî.;;x
EVTOPTC_CM_6340;We should wait.;;;;;;;;;;;Ïîäîæä¸ì åù¸ íåìíîãî.;;x
EVTOPTC_CM_6350;We should wait.;;;;;;;;;;;Ïîäîæä¸ì åù¸ íåìíîãî.;;x
EVTTITLE_CM_6303;A blade in the night;;;;;;;;;;;Këèíîê â íî÷è;;x
EVTTITLE_CM_6313;A bitter aftertaste;;;;;;;;;;;Ãîðüêîå ïîñëåâêóñèå;;x
EVTTITLE_CM_6323;The disloyal soldier;;;;;;;;;;;Håíàä¸æíûé ñîëäàò;;x
EVTTITLE_CM_6333;The Slithering Death;;;;;;;;;;;Cêîëüçêàÿ ñìåðòü;;x
EVTTITLE_CM_6343;The Unkind Maid;;;;;;;;;;;Håäîáðàÿ ñëóæàíêà;;x
EVTTITLE_CM_6353;The Bitter Candies;;;;;;;;;;;Ãîðüêèå ñëàäîñòè;;x
