#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESCDHF25600;Tonight, the mead hall has been inflamed by rumors of a great eagle terrorizing the farmlands of [Root.Capital.GetName]. The man who spotted the beast claims that it is without a doubt one of Perun's children, driven mad after tasting human flesh. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè î òîì, ÷òî áîëüøîé îð¸ë òåððîðèçèðóåò ñåëüñêîõîçÿéñòâåííûå óãîäüÿ [Root.Capital.GetName]. ×åëîâåê, çàìåòèâøèé ïòèöó, óòâåðæäàåò, ÷òî ýòî, áåç ñîìíåíèÿ, îäèí èç äåòåé Ïåðóíà, îáåçóìåâøèé îò âêóñà ÷åëîâå÷åñêîãî ìÿñà. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòó ïòèöó.;;x
EVTDESCDHF25608;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. Given that wandering aimlessly in a unmapped area would just be a waste of time and put us at risk of losing our own path, we are determined to find some trace of the beast before venturing any further.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû ãóñòîãî ëóãà. Ó÷èòûâàÿ, ÷òî áåñöåëüíî áðîäèòü ïî íå íàíåñ¸ííîé íà êàðòó îáëàñòè áûëî áû ïóñòîé òðàòîé âðåìåíè è ïîäâåðãàëî áû íàñ ðèñêó ïîòåðÿòüñÿ, ìû ïîëíû ðåøèìîñòè íàéòè êàêîé-íèáóäü ñëåä çâåðÿ, ïðåæäå ÷åì ðèñêîâàòü äàëüøå.;;x
EVTDESCDHF25609;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. It is not long before I stumble upon the half-eaten remains of the creature's last prey, a dismembered lamb, with barely any meat left on his bones. I am certain that examining this carcass will grant me insight on this terrible beast I am trying to hunt down.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãóñòîãî ëóãà. Âñêîðå ÿ íàòûêàþñü íà îáãëîäàííûå îñòàíêè ïîñëåäíåé äîáû÷è ýòîãî ñóùåñòâà, ðàñ÷ëåí¸ííîãî ÿãí¸íêà, íà êîñòÿõ êîòîðîãî ïî÷òè íå îñòàëîñü ìÿñà. ß óâåðåí[Root.GetEndA], ÷òî èçó÷åíèå ýòîé òóøè äàñò ìíå ïðåäñòàâëåíèå îá ýòîì óæàñíîì çâåðå, êîòîðîãî ÿ ïûòàþñü âûñëåäèòü.;;x
EVTDESCDHF25610;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. As I make my way through the wilderness, sharpening my senses to look for any trace of the creature, my mind keeps returning to the nature of the beast itself, and to any knowledge about its kind that I have acquired in my past hunts.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû ãóñòîãî ëóãà. Ïîêà ÿ ïðîáèðàþñü ÷åðåç äèêóþ ìåñòíîñòü, îáîñòðèâ ñâîè ÷óâñòâà â ïîèñêàõ ëþáûõ ñëåäîâ ýòîãî ñóùåñòâà, ìîé ðàçóì ïîñòîÿííî âîçâðàùàåòñÿ ê ïðèðîäå ñàìîãî çâåðÿ è ê ëþáûì çíàíèÿì î åãî âèäå, êîòîðûå ÿ ïðèîáðåë[Root.GetEndA] âî âðåìÿ ìîèõ ïðîøëûõ îõîò.;;x
EVTDESCDHF25611;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. Our search bears little fruit when the night catches up with us. Having to find refuge from the darkness, we make our way to the shack of an old hermit. The man is not very talkative, but he does seem to know about the beast...;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãóñòîãî ëóãà. Íàøè ïîèñêè ïðèíîñÿò ìàëî ïëîäîâ, êîãäà íàñ íàñòèãàåò íî÷ü. Ïûòàÿñü óêðûòüñÿ îò òüìû, ìû ïðîáèðàåìñÿ ê ëà÷óãå ñòàðîãî îòøåëüíèêà. Ìóæ÷èíà íå î÷åíü ðàçãîâîð÷èâ, íî, êàæåòñÿ, ÷òî-òî çíàåò î çâåðå...;;x
EVTDESCDHF25612;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. The path ahead of us in unclear and unmapped, and I fear that, if we are not careful, we might end up losing ourselves in the wilderness, where we will be easy prey to the terrible creature that we are hunting.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãóñòîãî ëóãà. Ïóòü âïåðåäè íàñ íåÿñåí è íå íàíåñ¸í íà êàðòó, è ÿ áîþñü, ÷òî, åñëè ìû íå áóäåì îñòîðîæíû, òî ìîæåì â êîíå÷íîì èòîãå çàáëóäèòüñÿ â ãëóøè, ãäå ñòàíåì ë¸ãêîé äîáû÷åé äëÿ óæàñíîãî ñóùåñòâà, íà êîòîðîå îõîòèìñÿ.;;x
EVTDESCDHF25613;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. Despite beginning this hunt with the most unwavering resolution, I am starting to feel uncertain of our chances of success. The journey to the creature's lair has been rife with weird signs and bad omens of the most grotesque and unsettling nature.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ ê ñêëîíàì ãóñòîãî ëóãà. Íåñìîòðÿ íà òî, ÷òî ÿ íà÷àë[Root.GetEndA] ýòó îõîòó ñ íåïîêîëåáèìîé ðåøèìîñòüþ, òåïåðü ÿ âñ¸ áîëüøå ñîìíåâàþñü â íàøèõ øàíñàõ íà óñïåõ. Ïóòåøåñòâèå ê ëîãîâó ñóùåñòâà áûëî íàïîëíåíî ñòðàííûìè çíàêàìè è äóðíûìè ïðåäçíàìåíîâàíèÿìè ñàìîãî ãðîòåñêíîãî è òðåâîæíîãî õàðàêòåðà.;;x
EVTDESCDHF25614;The search for the great lion has brought my expedition to slopes of a thick patch of grassland. Our foe may be fearsome, but our journey to its lair was filled with the most auspicious omens. It is quite clear that the spirits of the plains are welcoming our arrival and helping me in my quest to slay the monster haunting this land.;;;;;;;;;;;Ïîèñêè âåëèêîãî ëüâà ïðèâåëè ìîþ ýêñïåäèöèþ íà ñêëîíû ãóñòîãî ëóãà. Íàø âðàã ìîæåò áûòü ãðîçíûì, íî íàøå ïóòåøåñòâèå ê åãî ëîãîâó áûëî íàïîëíåíî ñàìûìè áëàãîïðèÿòíûìè ïðåäçíàìåíîâàíèÿìè. Ñîâåðøåííî î÷åâèäíî, ÷òî äóõè ðàâíèí ïðèâåòñòâóþò íàøå ïðèáûòèå è ïîìîãàþò â ìî¸ì ñòðåìëåíèè óíè÷òîæèòü ÷óäîâèùå, òåðçàþùåå ýòè çåìëè.;;x
EVTDESCDHF25618;I am following the last set of tracks through a patch of tall grass, when a sudden rustle makes me suddenly stop. I cautiously glance on my left side, and immediately spot the fiery golden eyes of the lion. The beast, crouched on the ground with its jaws half-open, looks ready to pounce.;;;;;;;;;;;ß èäó ïî ïîñëåäíèì ñëåäàì ÷åðåç çàðîñëè âûñîêîé òðàâû, êîãäà âíåçàïíûé øîðîõ çàñòàâëÿåò ìåíÿ ðåçêî îñòàíîâèòüñÿ. ß îñòîðîæíî îãëÿäûâàþñü ïî ëåâóþ ñòîðîíó è ñðàçó æå çàìå÷àþ îãíåííî-çîëîòûå ãëàçà ëüâà. Çâåðü, ïðèïàâøèé ê çåìëå ñ ïîëóîòêðûòîé ïàñòüþ, âûãëÿäèò ãîòîâûì ê ïðûæêó.;;x
EVTDESCDHF25619;The great lion is resting under a tree, placidly looking at a the horizon. Finding the beast at its weakest gives us a considerable advantage against it, yet we must also be careful not to underestimate this formidable opponent, especially now that we are so close to succeeding in our quest.;;;;;;;;;;;Âåëèêèé ëåâ îòäûõàåò ïîä äåðåâîì, ñïîêîéíî ãëÿäÿ íà ãîðèçîíò. Íàéäÿ çâåðÿ â ñàìîì ñëàáîì ñîñòîÿíèè, ìû ïîëó÷èì çíà÷èòåëüíîå ïðåèìóùåñòâî ïåðåä íèì, íî ìû äîëæíû áûòü îñòîðîæíû, ÷òîáû íå íåäîîöåíèòü ýòîãî ãðîçíîãî ïðîòèâíèêà, îñîáåííî ñåé÷àñ, êîãäà ìû òàê áëèçêè ê óñïåõó â ñâîèõ ïîèñêàõ.;;x
EVTDESCDHF25620;I barely escape the lion's pounce. Just as I slide past the jumping beast, I push my spear through its chest, getting pulled alongside it. The monster roars and claws at me, trying to get rid of the weapon, yet I keep a strong hold on it, pushing it further into the lion's flesh while avoiding its attacks, until the creature finally lays dead beneath me.;;;;;;;;;;;Ìíå åäâà óäà¸òñÿ èçáåæàòü íàïàäåíèÿ ëüâà. Ïðîñêîëüçíóâ ìèìî ïðûãàþùåãî çâåðÿ, ÿ âîíçàþ êîïü¸ â åãî ãðóäü è îêàçûâàþñü ðÿäîì ñ íèì. ×óäîâèùå ðåâ¸ò è öàðàïàåò ìåíÿ êîãòÿìè, ïûòàÿñü èçáàâèòüñÿ îò îðóæèÿ, íî ÿ êðåïêî äåðæó åãî, òîëêàÿ ãëóáæå â ïëîòü ëüâà è èçáåãàÿ åãî àòàê, ïîêà ñóùåñòâî, íàêîíåö-òî, íå ëîæèòñÿ ïîäî ìíîé çàìåðòâî.;;x
EVTDESCDHF25621;The fight to slay the great lion will be remembered by our fellow warriors for generations to come. The creature nearly skewered me on multiple occasions during its desperate struggle, yet I was able to ignore the pain and focus on my assault, and finally manage to plunge my spear through its eye and put an end to its wicked existence.;;;;;;;;;;;Ñðàæåíèå çà ïîáåäó íàä âåëèêèì ëüâîì îñòàíåòñÿ â ïàìÿòè íàøèõ ñîáðàòüåâ-âîèíîâ íà äîëãèå ïîêîëåíèÿ. Ñóùåñòâî íåñêîëüêî ðàç ÷óòü íå ðàñòåðçàëî ìåíÿ âî âðåìÿ ñâîåé îò÷àÿííîé áîðüáû, íî ÿ ñìîã[Root.GetNoneE] èãíîðèðîâàòü áîëü è ñîñðåäîòî÷èòüñÿ íà ñâîåé àòàêå, è, íàêîíåö-òî, ìíå óäàëîñü âîòêíóòü êîïü¸ â ãëàç ëüâó è ïîëîæèòü êîíåö åãî çëîáíîìó ñóùåñòâîâàíèþ.;;x
EVTDESCDHF25622;Everything happens so fast I can barely react. The lion pounces me, crushing me under its massive weight, its terrible jaws snapping at my throat. By plunging my spear underneath its leg, I am able to stop the beast's assault and slip away. My counterattack was enough to make the lion retreat back in the tall grass. Sadly, my wounds prevent me from pursuing my quarry any further.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ ðåàãèðîâàòü. Ëåâ íàáðàñûâàåòñÿ íà ìåíÿ, äàâÿ ñâîåé îãðîìíîé òÿæåñòüþ, åãî óæàñíûå ÷åëþñòè âïèâàþòñÿ ìíå â ãîðëî. Âîíçèâ ñâî¸ êîïü¸ åìó ïîä ëàïó, ÿ ñìîã[Root.GetNoneE] îñòàíîâèòü íàïàäåíèå çâåðÿ è óñêîëüçíóòü. Ìîåé êîíòðàòàêè õâàòèëî, ÷òîáû çàñòàâèòü ëüâà îòñòóïèòü â âûñîêóþ òðàâó. Ê ñîæàëåíèþ, ìîè ðàíû íå ïîçâîëÿþò ìíå ïðîäîëæàòü ïðåñëåäîâàòü äîáû÷ó.;;x
EVTDESCDHF25623;Everything happens so fast I can barely react. The lion pounces me with unfathomable speed, slamming me on the ground and quickly closing its jaws around my neck. The creature's teeth swiftly crush my windpipe, leaving me to drown in my own blood.;;;;;;;;;;;Âñ¸ ïðîèñõîäèò òàê áûñòðî, ÷òî ÿ åäâà óñïåâàþ ðåàãèðîâàòü. Ëåâ íàáðàñûâàåòñÿ íà ìåíÿ ñ íåïîñòèæèìîé ñêîðîñòüþ, øâûðÿåò ìåíÿ íà çåìëþ è áûñòðî ñìûêàåò ïàñòü âîêðóã ìîåé øåè. Çóáû ñóùåñòâà áûñòðî ðàçäàâèëè ìî¸ ãîðëî, îñòàâèâ ìåíÿ çàõë¸áûâàòüñÿ â ñîáñòâåííîé êðîâè.;;x
EVTDESCDHF25624;Just as the lion is about to strike, I swiftly push [scoped_WL_co_hunter.GetFirstName] directly into the beast's jaws, quickly turning around and running for my life as my companion is horribly mangled by the monstrous creature. My fellow warriors might think me a coward for leaving [scoped_WL_co_hunter.GetHerHim] to die only to save myself, but I will at least be a living coward.;;;;;;;;;;;Â òîò ñàìûé ìîìåíò, êîãäà ëåâ ñîáèðàåòñÿ íàíåñòè óäàð, ÿ áûñòðî òîëêàþ [scoped_WL_co_hunter.GetFirstName] ïðÿìî â ïàñòü çâåðÿ, òóò æå ðàçâîðà÷èâàþñü è áåãó, ñïàñàÿ ñâîþ æèçíü, ïîêà ìîé ñïóòíèê áûë æåñòîêî ðàñòåðçàí ÷óäîâèùíûì ñóùåñòâîì. Òîâàðèùè ïî îðóæèþ ìîãóò ñ÷åñòü ìåíÿ òðóñîì çà òî, ÷òî ÿ áðîñèë [scoped_WL_co_hunter.GetHerHis] óìèðàòü òîëüêî ðàäè òîãî, ÷òîáû ñïàñòè ñåáÿ, íî ÿ, ïî êðàéíåé ìåðå, áóäó æèâûì òðóñîì.;;x
EVTDESCEHF25600;Tonight, the mead hall has been inflamed by rumors of a great eagle terrorizing the plains of [Root.Capital.GetName]. The man who spotted the beast claims that it is the companion of a legendary hunter, driven mad after tasting the flesh of his own master. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè î áîëüøîì îðëå, òåððîðèçèðóþùåì ðàâíèíû [Root.Capital.GetName]. ×åëîâåê, çàìåòèâøèé ïòèöó, óòâåðæäàåò, ÷òî ýòî ñïóòíèê ëåãåíäàðíîãî îõîòíèêà, îáåçóìåâøèé îò âêóñà ïëîòè ñîáñòâåííîãî õîçÿèíà. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòó ïòèöó.;;x
EVTDESCFHF25600;Tonight, the mead hall has been inflamed by rumors of a great eagle terrorizing [Root.Capital.GetName]'s countryside. The man who spotted the beast claims that it is the companion of a legendary hunter of the steppe, driven mad after tasting the flesh of his own master. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè î òîì, ÷òî îãðîìíûé îð¸ë òåððîðèçèðóåò ñåëüñêóþ ìåñòíîñòü [Root.Capital.GetName]. ×åëîâåê, çàìåòèâøèé ïòèöó, óòâåðæäàåò, ÷òî ýòî ñïóòíèê ëåãåíäàðíîãî ñòåïíîãî îõîòíèêà, îáåçóìåâøèé îò âêóñà ïëîòè ñîáñòâåííîãî õîçÿèíà. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòó ïòèöó.;;x
EVTDESCGHF25600;Tonight, the mead hall has been inflamed by rumors of a great bear skulking in the forests near [Root.Capital.GetName]. The man who spotted the beast claims that it is an ancient spirit guardian of these lands, driven mad after tasting human flesh. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè î òîì, ÷òî â ëåñàõ âîçëå [Root.Capital.GetName] ïðÿ÷åòñÿ áîëüøîé ìåäâåäü. ×åëîâåê, çàìåòèâøèé çâåðÿ, óòâåðæäàåò, ÷òî ýòî äðåâíèé äóõ-õðàíèòåëü íàøèõ çåìåëü, îáåçóìåâøèé îò âêóñà ÷åëîâå÷åñêîé ïëîòè. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòîãî çâåðÿ.;;x
EVTDESCHHF25600;Tonight, the mead hall has been inflamed by rumors of a great lion terrorizing the plains of [Root.Capital.GetName]. The warrior who spotted the beast claims that it is the reincarnation of an evil spirit and a known eater of men. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè îá îãðîìíîì ëüâå, òåððîðèçèðóþùåì ðàâíèíû [Root.Capital.GetName]. Âîèí, çàìåòèâøèé çâåðÿ, óòâåðæäàåò, ÷òî ýòî ðåèíêàðíàöèÿ çëîãî äóõà è èçâåñòíûé ïîæèðàòåëü ëþäåé. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòîãî çâåðÿ.;;x
EVTDESCIHF25600;Tonight, the mead hall has been inflamed by rumors of a great lion terrorizing the plains of [Root.Capital.GetName]. The warrior who spotted the beast claims that it is a demon sent by Ahriman to torment us. The older members of the Lodge agree that, as the [Root.GetLordLady] of [Root.Capital.GetName], it is my duty to track down and slay this beast.;;;;;;;;;;;Ñåãîäíÿ âå÷åðîì â ïèðøåñòâåííîì çàëå ðàçãîðåëèñü ñëóõè îá îãðîìíîì ëüâå, òåððîðèçèðóþùåì ðàâíèíû [Root.Capital.GetName]. Âîèí, çàìåòèâøèé çâåðÿ, óòâåðæäàåò, ÷òî ýòî äåìîí, ïîñëàííûé Àðèìàíîì, ÷òîáû ìó÷èòü íàñ. Ñòàðøèå ÷ëåíû Ëîæè ñîãëàñíû ñ òåì, ÷òî êàê [Root.GetLordLady] èç [Root.Capital.GetName] ÿ îáÿçàí[Root.GetEndA] âûñëåäèòü è óáèòü ýòîãî çâåðÿ.;;x
EVTOPTAHF25600;I could use you, [strong_hunting_partner.GetFirstName]!;;;;;;;;;;;Âû áû ìíå ïðèãîäèëèñü, [strong_hunting_partner.GetFirstName]!;;x
EVTOPTAHF25601;I will burn the best cattle from my stock.;;;;;;;;;;;ß ïðèíåñó â æåðòâó ëó÷øèé ñêîò èç ñâîåãî ïîãîëîâüÿ.;;x
EVTOPTAHF25602;Let the hunt begin!;;;;;;;;;;;Äà íà÷í¸òñÿ îõîòà!;;x
EVTOPTAHF25603;I have had worse falls.;;;;;;;;;;;Ó ìåíÿ áûëè ïàäåíèÿ è ïîõóæå..;;x
EVTOPTAHF25604;You are an invaluable friend, [scoped_WL_co_hunter.GetFirstName].;;;;;;;;;;;Âû - áåñöåííûé äðóã, [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTAHF25605;I can never trust [scoped_WL_co_hunter.GetHerHim] ever again.;;;;;;;;;;;ß áîëüøå íèêîãäà íå ñìîãó äîâåðÿòü [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTAHF25606;Do not worry, I will save you!;;;;;;;;;;;Íå âîëíóéòåñü, ÿ ñïàñó Âàñ!;;x
EVTOPTAHF25607;I know you would do the same for me, my friend.;;;;;;;;;;;ß çíàþ, ÷òî Âû áû ñäåëàëè òî æå ñàìîå äëÿ ìåíÿ, ìîé äðóã.;;x
EVTOPTAHF25608;I will make sure that there are no stones left unturned.;;;;;;;;;;;ß ïîçàáî÷óñü î òîì, ÷òîáû íå îñòàëîñü íè îäíîãî êàìíÿ íà êàìíå.;;x
EVTOPTAHF25609;It will be a pleasure.;;;;;;;;;;;Ýòî äîñòàâèò ìíå óäîâîëüñòâèå.;;x
EVTOPTAHF25610;I have read much about this sort of beast.;;;;;;;;;;;ß ìíîãî ÷èòàë[Root.GetEndA] î òàêèõ æèâîòíûõ.;;x
EVTOPTAHF25611;Perhaps a few coins will loosen your lips?;;;;;;;;;;;Ìîæåò áûòü, íåñêîëüêî ìîíåò ðàçâÿæóò òåáå ÿçûê?;;x
EVTOPTAHF25612;We will map the path as we move.;;;;;;;;;;;Ìû ñîñòàâèì êàðòó ïóòè ïî ìåðå ïðîäâèæåíèÿ.;;x
EVTOPTAHF25613;Nothing but superstitions! [Root.Religion.GetHighGodName] is surely with us!;;;;;;;;;;;Âñ¸ ýòî ëèøü ñóåâåðèÿ! [Root.Religion.GetHighGodName] íàâåðíÿêà ñ íàìè!;;x
EVTOPTAHF25614;We are fated to victory!;;;;;;;;;;;Íàì ñóæäåíî ïîáåäèòü!;;x
EVTOPTAHF25615;Let the hunt begin anew!;;;;;;;;;;;Ïóñòü îõîòà íà÷í¸òñÿ çàíîâî!;;x
EVTOPTAHF25617;At least I tried!;;;;;;;;;;;Ïî êðàéíåé ìåðå, ÿ ïûòà[Root.GetLasLsya]!;;x
EVTOPTAHF25618;I have slain far bigger game than you!;;;;;;;;;;;ß óáèâàë[Root.GetEndA] êóäà áîëåå êðóïíóþ äè÷ü, ÷åì òû!;;x
EVTOPTAHF25619;I know exactly how to deal with it.;;;;;;;;;;;ß òî÷íî çíàþ, êàê ñ íèì ñïðàâèòüñÿ.;;x
EVTOPTAHF25620;I will make a trophy out of it.;;;;;;;;;;;ß ñäåëàþ èç íåãî òðîôåé.;;x
EVTOPTAHF25622;We were so close...;;;;;;;;;;;Ìû áûëè òàê áëèçêî...;;x
EVTOPTAHF25623;Ghhhh...;;;;;;;;;;;Ãõõõõ...;;x
EVTOPTAHF25624;I could never kill that thing!;;;;;;;;;;;ß íèêîãäà íå ñìîãó óáèòü ýòó òâàðü!;;x
EVTOPTAHF25625;I barely survived as it is!;;;;;;;;;;;ß è òàê åäâà âûæèë[Root.GetEndA]!;;x
EVTOPTAHF25626;The spirits have been appeased.;;;;;;;;;;;Äóõè óìèðîòâîðåíû.;;x
EVTOPTAHF25627;I will have to proceed alone.;;;;;;;;;;;Ìíå ïðèä¸òñÿ äåéñòâîâàòü â îäèíî÷êó.;;x
EVTOPTAHF25628;Let us toast!;;;;;;;;;;;Äàâàéòå âûïüåì!;;x
EVTOPTAHF25629;I will take it.;;;;;;;;;;;ß âîçüìó åãî.;;x
EVTOPTAHF25630;As it should be.;;;;;;;;;;;Êàê è äîëæíî áûòü.;;x
EVTOPTAHF25631;All my court will be present at the funeral.;;;;;;;;;;;Âñå ìîè ïðèäâîðíûå áóäóò ïðèñóòñòâîâàòü íà ïîõîðîíàõ.;;x
EVTOPTAHF25631_TOOLTIP;Publicly burn the remains of your eagle.;;;;;;;;;;;Ïðèëþäíî ñæå÷ü îñòàíêè Âàøåãî îðëà.;;x
EVTOPTBHF25600;I will need your skills, [smart_hunting_partner.GetFirstName].;;;;;;;;;;;Ìíå ïîíàäîáÿòñÿ âàøè íàâûêè, [smart_hunting_partner.GetFirstName].;;x
EVTOPTBHF25601;I will offer something of value for a safe journey.;;;;;;;;;;;Äëÿ áåçîïàñíîãî ïóòåøåñòâèÿ ÿ ïîæåðòâóþ ÷òî-íèáóäü öåííîå.;;x
EVTOPTBHF25603;[scoped_WL_co_hunter.GetFirstName]! Help me!;;;;;;;;;;;[scoped_WL_co_hunter.GetFirstName]! Ïîìîãèòå ìíå!;;x
EVTOPTBHF25604;I will never forget your gesture, [scoped_WL_co_hunter.GetFirstName].;;;;;;;;;;;ß íèêîãäà íå çàáóäó Âàø ïîñòóïîê, [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTBHF25605;How could you just stand there?!;;;;;;;;;;;Êàê Âû ìîãëè ïðîñòî ñòîÿòü?!;;x
EVTOPTBHF25606;Here! Grab my hand!;;;;;;;;;;;Âîò! Õâàòàéòå ìåíÿ çà ðóêó!;;x
EVTOPTBHF25607;I would never let something happen to you, [scoped_WL_co_hunter.GetFirstName].;;;;;;;;;;;ß áû íèêîãäà íå ïîçâîëèë[Root.GetEndA], ÷òîáû ñ Âàìè ÷òî-òî ñëó÷èëîñü, [scoped_WL_co_hunter.GetFirstName].;;x
EVTOPTBHF25608;I think I know where our quarry is hiding...;;;;;;;;;;;Êàæåòñÿ, ÿ çíàþ, ãäå ïðÿ÷åòñÿ íàøà äîáû÷à...;;x
EVTOPTBHF25609;I have seen worse...;;;;;;;;;;;ß âèäåë[Root.GetEndA] âåùè è ïîõóæå...;;x
EVTOPTBHF25610;There are a few clear ways to fell such a monster.;;;;;;;;;;;Åñòü íåñêîëüêî î÷åâèäíûõ ñïîñîáîâ óíè÷òîæèòü òàêîãî ìîíñòðà.;;x
EVTOPTBHF25611;You better talk now, old man!;;;;;;;;;;;Ëó÷øå ãîâîðè ñåé÷àñ æå, ñòàðèê.!;;x
EVTOPTBHF25612;We will not get lost, my memory will not fail me.;;;;;;;;;;;Ìû íå çàáëóäèìñÿ, ïàìÿòü ìåíÿ íå ïîäâåä¸ò.;;x
EVTOPTBHF25613;[Root.Religion.GetHighGodNameCap] knows that my heart is pure.;;;;;;;;;;;[Root.Religion.GetHighGodNameCap] çíàåò, ÷òî ìî¸ ñåðäöå ÷èñòî.;;x
EVTOPTBHF25614;We can only hope so...;;;;;;;;;;;Ìû ìîæåì òîëüêî íàäåÿòüñÿ íà ýòî...;;x
EVTOPTBHF25615;You will never take me alive!;;;;;;;;;;;Òû íèêîãäà íå âîçüì¸øü ìåíÿ æèâ[Root.GetOyYm]!;;x
EVTOPTBHF25618;You will die by my hand, fiend!;;;;;;;;;;;Òû óìð¸øü îò ìîåé ðóêè, òâàðü!;;x
EVTOPTBHF25619;Now we can corner and gut this monster for good.;;;;;;;;;;;Òåïåðü ìû ìîæåì çàãíàòü â óãîë  è îêîí÷àòåëüíî âûïîòðîøèòü ýòîãî ìîíñòðà.;;x
EVTOPTBHF25620_A;We will burn its remains.;;;;;;;;;;;Ìû ñîææ¸ì åãî îñòàíêè.;;x
EVTOPTBHF25620_B;The sacred ritual of flaying must be performed.;;;;;;;;;;;Ñâÿùåííûé ðèòóàë ñîææåíèÿ äîëæåí áûòü âûïîëíåí.;;x
EVTOPTBHF25629;The line of this monster must be extinguished.;;;;;;;;;;;Ðîäîñëîâíàÿ ýòîãî ìîíñòðà äîëæíà áûòü óíè÷òîæåíà.;;x
EVTOPTBHF25631;I will miss that eagle.;;;;;;;;;;;ß áóäó ñêó÷àòü ïî ýòîìó îðëó.;;x
EVTOPTBHF25631_TOOLTIP;Bury the remains of your eagle.;;;;;;;;;;;Ñæå÷ü îñòàíêè Âàøåãî îðëà.;;x
EVTOPTCHF25600;I would have nobody but you by my side, [loyal_hunting_partner.GetFirstName].;;;;;;;;;;;Ðÿäîì ñî ìíîé íå áóäåò íèêîãî, êðîìå Âàñ, [loyal_hunting_partner.GetFirstName].;;x
EVTOPTCHF25601;A small offering is all I need.;;;;;;;;;;;Íåáîëüøîãî ïîäíîøåíèÿ áóäåò äîñòàòî÷íî.;;x
EVTOPTCHF25603;There must be something I can grab!;;;;;;;;;;;Äîëæíî áûòü ÷òî-òî, ÷òî ÿ ìîãó ñõâàòèòü!;;x
