#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA61238;[Root.Liege.Regent.GetTitledName], you are dismissed.;;;;;;;;;;;[Root.Liege.Regent.GetTitledName], Âû óâîëåíû!;;x
EVTOPTA61239;No one.;;;;;;;;;;;Íèêòî.;;x
EVTOPTA61240;So be it!;;;;;;;;;;;Äà áóäåò òàê!;;x
EVTOPTA61245;Milksop! Worm!;;;;;;;;;;;Ñîïëÿê! ×åðâü!;;x
EVTOPTA61246;Well, that was easy.;;;;;;;;;;;Ýòî áûëî ïðîñòî.;;x
EVTOPTA61300;Make it so!;;;;;;;;;;;Äà áóäåò òàê!;;x
EVTOPTA61301;I shall remember this...;;;;;;;;;;;ß ýòî çàïîìíþ...;;x
EVTOPTB61000;Perish the thought!;;;;;;;;;;;Äà êàê òîëüêî î òàêîì ìîæíî ïîäóìàòü!;;x
EVTOPTB61100;Nay, I must remember the limits of my station.;;;;;;;;;;;Íåò. Ìíå ñëåäóåò ïîìíèòü ñâî¸ ìåñòî.;;x
EVTOPTB61101;*stare vacantly ahead*;;;;;;;;;;;*áåçó÷àñòíî ñìîòðåòü âïåð¸ä*;;x
EVTOPTB61105;Tempting, but the gold isn't mine to spend.;;;;;;;;;;;Çàìàí÷èâî, íî ÿ íå âïðàâå ðàñïîðÿæàòüñÿ ýòèìè äåíüãàìè.;;x
EVTOPTB61120;Perhaps I had better not.;;;;;;;;;;;Âîçìîæíî, íå ñòîèò òàê ïîñòóïàòü.;;x
EVTOPTB61121;*bob head in reckless, unpredictable manner*;;;;;;;;;;;*Íåïðåäñêàçóåìî ìîòàòü ãîëîâîé èç ñòîðîíû â ñòîðîíó*;;x
EVTOPTB61122;Ah, the fool deserves no less.;;;;;;;;;;;Ýõ... [Root.Liege.GetSheHe] çàñëóæèâàåò ýòî.;;x
EVTOPTB61123;*sag head and lapse into deep slumber*;;;;;;;;;;;*îïóñòèòü ãîëîâó è óñíóòü*;;x
EVTOPTB61124;Anyone is better than [Root.Liege.Regent.GetFirstName].;;;;;;;;;;;Äà êòî óãîäíî ëó÷øå, ÷åì [Root.Liege.Regent.GetFirstName]!;;x
EVTOPTB61130;*utter incomprehensible oath*;;;;;;;;;;;*íåðàçáîð÷èâîå ðóãàòåëüñòâî*;;x
EVTOPTB61131;*flail arms about in wild celebration*;;;;;;;;;;;*ðàçìàõèâàòü ðóêàìè â äèêîì òîðæåñòâå*;;x
EVTOPTB61135;No, I'm a good [Root.GetLadLass].;;;;;;;;;;;Íåò, íåëüçÿ òàê äåëàòü.;;x
EVTOPTB61140;For better or worse, I will step down when the [Root.Liege.GetLadLass] is ready.;;;;;;;;;;;Ìîé äîëã - óéòè, êîãäà [Root.Liege.GetLadLass] ñìîæåò ïðàâèòü.;;x
EVTOPTB61141;Perhaps the madness will disappear with age and maturity...;;;;;;;;;;;Âîçìîæíî, ñ âîçðàñòîì ýòî ïðîéä¸ò...;;x
EVTOPTB61146;[Root.Religion.GetRandomGodNameCap] help us when that [Root.Liege.GetLadLass] sits on the throne...;;;;;;;;;;;Äà ïîìîæåò íàì [Root.Religion.GetRandomGodNameCap], êîãäà [Root.Liege.GetLadLass] ïîëó÷èò òðîí...;;x
EVTOPTB61150;I'm not mad. Tell them, Mr. Flibble.;;;;;;;;;;;ß â ñâî¸ì óìå. Ñêàæè èì, Ôëèááëè-Äàááëè-Äó.;;x
EVTOPTB61151;I shall plead with the King of the Turnip People for my freedom.;;;;;;;;;;;ß áóäó õîäàòàéñòâîâàòü Êîðîëþ Ðåïêå î ñâîåé âìåíÿåìîñòè!;;x
EVTOPTB61152;Watch out, world! Here I come!;;;;;;;;;;;Áåðåãèñü, ìèð! ß èäó!;;x
EVTOPTB61155;No, appearances must be kept.;;;;;;;;;;;Íåò, ìû äîëæíû ñîáëþäàòü òðàäèöèè.;;x
EVTOPTB61165;GOBBLEDYGOOK!;;;;;;;;;;;ÑÈÌÑÀËÀÁÈÌ!;;x
EVTOPTB61190;No, that would not be worthy of a [Root.Liege.GetTitle].;;;;;;;;;;;Íåò, [Root.Liege.GetTitle] íå çàñëóæèâàåò òàêîãî îáðàùåíèÿ.;;x
EVTOPTB61195;The risk is too great.;;;;;;;;;;;Ðèñê ñëèøêîì âåëèê.;;x
EVTOPTB61200;It will never work.;;;;;;;;;;;Ýòî íå ñðàáîòàåò.;;x
EVTOPTB61205;No, fortune clearly favors this [Root.Liege.GetLadLass].;;;;;;;;;;;Íåò, â ýòîì ñëó÷àå íåëüçÿ ïîëàãàòüñÿ íà óäà÷ó.;;x
EVTOPTB61210;I must keep my wits about. I could lose everything...;;;;;;;;;;;Íóæíî óñïîêîèòüñÿ. ß ìîãó ïîòåðÿòü âñ¸...;;x
EVTOPTB61215;Make your case at court.;;;;;;;;;;;Ðàññìîòðåòü äåëî â ñóäå.;;x
EVTOPTB61216;Rally support at court.;;;;;;;;;;;Îòñòàèâàòü ñâîþ ïîçèöèþ.;;x
EVTOPTB61221;I need not prove my martial prowess.;;;;;;;;;;;Ìíå íå íóæíî äîêàçûâàòü ñâî¸ ìàñòåðñòâî.;;x
EVTOPTB61222;Surely you jest... a duel? He can keep the bloody regency.;;;;;;;;;;;Âû... øóòèòå?! Äóýëü? Ïóñòü çàáèðàåò ñâî¸ ðåãåíòñòâî!;;x
EVTOPTB61223;By [Root.Religion.GetRandomGodName], what have I gotten myself into? I will have no part in this madness.;;;;;;;;;;;Ýòî áåññìûñëåííî… ß íå ñòàíó ó÷àñòâîâàòü â ýòîì áåçóìèè!;;x
EVTOPTB61224;He actually came? I... I am needed elsewhere.;;;;;;;;;;;Ýýý... [From.GetSheHe] è ïðàâäà ïðèä¸ò? ß... íå õî÷ó.;;x
EVTOPTB61226;By [Root.Religion.GetRandomGodName], ye shan't leave this field alive.;;;;;;;;;;;Òàêîé ÷åëîâåê íå äîëæåí îñòàòüñÿ â æèâûõ!;;x
EVTOPTB61229;Only one of us can leave this field alive, friend. I am sorry.;;;;;;;;;;;Òîëüêî îäèí èç íàñ ìîæåò ïîêèíóòü ýòî ïîëå æèâûì. Ìíå î÷åíü æàëü.;;x
EVTOPTB61239;I have a wife?;;;;;;;;;;;Ó ìåíÿ åñòü æåíà?;;x
EVTOPTB61300;No, the Crown comes first!;;;;;;;;;;;Íåò, ñíà÷àëà Êîðîíà!;;x
EVTOPTC61155;I have had enough. Release the [Root.Liege.GetLadLass].;;;;;;;;;;;Ñ ìåíÿ äîñòàòî÷íî. Îñâîáîäèòü [Root.Liege.GetHersHis].;;x
EVTOPTC61215;It is not worth the effort.;;;;;;;;;;;Ýòî íå ñòîèò óñèëèé.;;x
EVTOPTC61216;Abdicate your position.;;;;;;;;;;;Îòñòóïèòü.;;x
EVTOPTC61221;If he wants the title so badly, he can have it.;;;;;;;;;;;Åñëè [From.GetSheHe] òàê õî÷åò áûòü ðåãåíòîì, ïóñòü èì áóäåò!;;x
EVTOPTC61239;That hag!;;;;;;;;;;;Âîò âåäüìà!;;x
EVTTOOLTIP61001;My liege suspects my corruption;;;;;;;;;;;[This.GetLordLadyCap] çàïîäîçðèò ìåíÿ â êàçíîêðàäñòâå;;x
EVTTOOLTIP61002;The Steward suspects my corruption;;;;;;;;;;;[This.GetMyTreasurerName] çàïîäîçðèò ìåíÿ â êàçíîêðàäñòâå;;x
EVTTOOLTIP61003;My liege has proof of my corruption;;;;;;;;;;;[This.GetLordLadyCap] íàéä¸ò äîêàçàòåëüñòâà, òîãî, ÷òî ÿ êàçíîêðàä[Root.GetEndKa];;x
EVTTOOLTIP61004;The Steward has proof of my corruption;;;;;;;;;;;[This.GetMyTreasurerName] íàéä¸ò äîêàçàòåëüñòâà, òîãî, ÷òî ÿ êàçíîêðàä[Root.GetEndKa];;x
EVTTOOLTIP61101;You usurp a title from [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Âû óçóðïèðîâàëè òèòóë ó ïåðñîíàæà [Root.Liege.GetTitledFirstName].;;x
EVTTOOLTIP61106;You give alms to the poor in the name of [Root.Liege.GetTitledFirstName].;;;;;;;;;;;Âû ðàçäà¸òå ìèëîñòûíþ áåäíûì îò èìåíè ïåðñîíàæà [Root.Liege.GetTitledFirstName].;;x
EVTTOOLTIP61121;Those in court with low opinion of [Root.Liege.GetHerHim] approve.;;;;;;;;;;;Ïåðñîíàæè, ïëîõîãî ìíåíèÿ î ñþçåðåíå ([Root.Liege.GetTitledFirstName]), ïîääåðæèâàþò ýòó èäåþ.;;x
EVTTOOLTIP61123;You speak with the [Root.Liege.GetTitle].;;;;;;;;;;;[Root.Liege.GetTitle] ïîáåñåäóåò ñ Âàìè.;;x
EVTTOOLTIP61124;You give [From.GetTitledName] your blessing.;;;;;;;;;;;Âû äàëè ïåðñîíàæó [From.GetTitledName] ñâî¸ áëàãîñëîâåíèå.;;x
EVTTOOLTIP61125;you becoming the next regent.;;;;;;;;;;;Âû ñòàíåòå ñëåäóþùèì ðåãåíòîì.;;x
EVTTOOLTIP61126;the court appointing a new regent.;;;;;;;;;;;Ïðèäâîðíûå ñàìè âûáåðóò ðåãåíòà.;;x
EVTTOOLTIP61127;you being thrown in the dungeons.;;;;;;;;;;;Âàñ áðîñèëè â òþðüìó.;;x
EVTTOOLTIP61129;[Root.Liege.Regent.GetFirstName] is thrown in the dungeons.;;;;;;;;;;;[Root.Liege.Regent.GetFirstName] îòïðàâèòñÿ â òåìíèöó.;;x
EVTTOOLTIP61145;having [Root.Liege.GetTitledFirstName] declared insane.;;;;;;;;;;;Íàñòîÿùèì óêàçîì - ïåðñîíàæ [Root.Liege.GetTitledFirstName] îáúÿâëåí áåçóìíûì.;;x
EVTTOOLTIP61146;failing to do so.;;;;;;;;;;;Âû íå â ñîñòîÿíèè ñäåëàòü ýòî.;;x
EVTTOOLTIP61156;stealing the throne.;;;;;;;;;;;Óçóðïàöèÿ òðîíà.;;x
EVTTOOLTIP61157;failing miserably.;;;;;;;;;;;Óæàñíûé ïðîâàë.;;x
EVTTOOLTIP61160;The [Root.Liege.GetTitle] is set free!;;;;;;;;;;;[Root.Liege.GetTitle] îñâîáîæäàåòñÿ!;;x
EVTTOOLTIP61161;A new [Root.Liege.GetTitle].;;;;;;;;;;;Äà çäðàâñòâóåò [Root.Liege.GetTitle]!;;x
EVTTOOLTIP61166;Well, you gave it your best shot...;;;;;;;;;;;×òî æ, Âû ñäåëàëè ñâîþ ëó÷øóþ ïîïûòêó...;;x
EVTTOOLTIP61170;Your regent is arrested.;;;;;;;;;;;Âàø ðåãåíò àðåñòîâàí.;;x
EVTTOOLTIP61191;May perish in an unfortunate accident.;;;;;;;;;;;Â ñëó÷àå íåóäà÷è ìîæíî ïîãèáíóòü.;;x
EVTTOOLTIP61192;a roof free of bird excrements.;;;;;;;;;;;Êðûøà ñâîáîäíà îò ïîìåòà.;;x
EVTTOOLTIP61197;safely returning to civilization (such as it is).;;;;;;;;;;;Âîçâðàùåíèå ê öèâèëèçàöèè.;;x
EVTTOOLTIP61202;surviving a tragic carriage accident.;;;;;;;;;;;Âûæèâøèé â òðàãè÷åñêîé àâàðèè.;;x
EVTTOOLTIP61207;not cushioning the guard's fall at your own expense.;;;;;;;;;;;Âû íå ñòàëè ïîäóøêîé äëÿ ñòðàæíèêà.;;x
EVTTOOLTIP61211;May perish in an unfortunate stabbing spree.;;;;;;;;;;;Åñòü øàíñ ïîãèáíóòü ïðè óäàðå.;;x
EVTTOOLTIP61212;bravely evading the dagger.;;;;;;;;;;;Ñìåëîå óêëîíåíèå îò óäàðà;;x
EVTTOOLTIP61213;Thrown into a dark cell.;;;;;;;;;;;Áðîøåí â òåìíèöó.;;x
EVTTOOLTIP61216;Regency put into question.;;;;;;;;;;;Ðåãåíòñòâî ïîñòàâëåíî ïîä âîïðîñ.;;x
EVTTOOLTIP61217;Becomes new regent.;;;;;;;;;;;Âû ñòàëè íîâûì ðåãåíòîì.;;x
EVTTOOLTIP61219;successfully defending your regency.;;;;;;;;;;;Âû çàùèòèëè ñâî¸ ïðàâî íà ðåãåíòñòâî.;;x
EVTTOOLTIP61220;losing your regency to [From.GetTitledName].;;;;;;;;;;;Âû ïðîèãðàëè ðåãåíòñòâî êîíêóðåíòó. [FromFrom.GetTitledFirstName] çàíÿë[FromFrom.GetEndA] Âàøå ìåñòî.;;x
EVTTOOLTIP61221;The challenge is issued!;;;;;;;;;;;Âûçîâ ïðèíÿò!;;x
EVTTOOLTIP61223;Challenge accepted!;;;;;;;;;;;Âûçîâ ïðèíÿò!;;x
EVTTOOLTIP61225;delivering a killing blow.;;;;;;;;;;;Íàíåñ¸í ñìåðòåëüíûé óäàð.;;x
EVTTOOLTIP61226;inflicting a serious wound.;;;;;;;;;;;Íàíåñåíà ñåðü¸çíàÿ ðàíà.;;x
EVTTOOLTIP61227;The regent loses, is maimed.;;;;;;;;;;;Âû áîëüøå íå ðåãåíò.;;x
EVTTOOLTIP61228;delivering a killing blow.;;;;;;;;;;;Íàíåñ¸í ñìåðòåëüíûé óäàð.;;x
EVTTOOLTIP61229;inflicting a serious wound.;;;;;;;;;;;Íàíåñåíà ñåðü¸çíàÿ ðàíà.;;x
EVTTOOLTIP61230;spared from death.;;;;;;;;;;;Ñïàñåíèå îò ñìåðòè.;;x
EVTTOOLTIP61231;Informed of your shameful cowardice.;;;;;;;;;;;Çíàåò î Âàøåé òðóñîñòè.;;x
EVTTOOLTIP61232;is put out of his misery.;;;;;;;;;;;Êîíåö ìó÷åíèÿì ïîëîæåí.;;x
