#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTOPTA_HF_10026;Typically, what you'll want to consider in a set-up like this...;;;;;;;;;;;— Êàê ïðàâèëî, â òàêèõ ñëó÷àÿõ âàæíî ó÷åñòü...;;x
EVTOPTA_HF_10026_tt;"Soon, you are talking and gesturing excitedly, receiving ""Oohs"" and ""Aaahs"" in an even distribution.\n";;;;;;;;;;;"Âîçáóæä¸ííî ðàçãîâàðèâàòü è æåñòèêóëèðîâàòü, ðàâíîìåðíî ðàñïðåäåëÿÿ ñâîè ""ýì"" è ""õì"".\n";;x
EVTOPTA_HF_10030;Oh, are these sketches of animal footprints? Tell me more!;;;;;;;;;;;Ðàññêàæèòå ìíå îá ýòèõ ðèñóíêàõ ñëåäîâ!;;x
EVTOPTA_HF_10031;I can't believe I wasn't always like this.;;;;;;;;;;;Íå ìîãó ïîâåðèòü, ÷òî åù¸ íåäàâíî áûë[Root.GetEndA] òàê äàëåê[Root.GetEndA] îò ýòîãî.;;x
EVTOPTA_HF_10040;Thank you, [fellow_member.GetFirstName]. That means a lot.;;;;;;;;;;;Ñïàñèáî, [fellow_member.GetFirstName]. Äëÿ ìåíÿ ýòî ìíîãî çíà÷èò.;;x
EVTOPTA_HF_10040_piety_loss_tt;In your heart, you feel that [Root.Religion.GetHighGodName] might frown upon your dedication to these people.\n\n;;;;;;;;;;;Â ãëóáèíå äóøè Âû ÷óâñòâóåòå, ÷òî [Root.Religion.GetHighGodName] ìîæåò îñóäèòü Âàøó ïðåäàííîñòü ýòèì ëþäÿì.\n\n;;x
EVTOPTA_HF_10055;I feel better.;;;;;;;;;;;Ìíå ñòàëî ëó÷øå;;x
EVTOPTA_HF_10056_1;Aaah, I shall be the scourge of our enemies!;;;;;;;;;;;— ß áóäó áè÷îì íàøèõ âðàãîâ!;;x
EVTOPTA_HF_10056_2;Aaah, by [Root.Religion.GetHighGodName]! You are a small sacrifice for my new-gained strength!;;;;;;;;;;;— Êëÿíóñü [Root.GetReligionHighGodINS], òû - ìàëàÿ öåíà çà ìîþ ñèëó!;;x
EVTOPTA_HF_10057;I will not let this insult stand!;;;;;;;;;;;ß íå ïîòåðïëþ òàêîå îñêîðáëåíèå!;;x
EVTOPTA_HF_10058;I am sure we will settle this, in time...;;;;;;;;;;;ß óâåðåí[Root.GetEndA], ÷òî ñî âðåìåíåì ìû ýòî óëàäèì...;;x
EVTOPTA_HF_10060;A duel? Yes, that is what I am saying.;;;;;;;;;;;— Äóýëü? Äà, ýòî òî, î ÷¸ì ÿ ãîâîðþ.;;x
EVTOPTA_HF_10062;Thank you.;;;;;;;;;;;Áëàãîäàðþ.;;x
EVTOPTA_HF_10063;I would be angry, if I wasn't so humiliated...;;;;;;;;;;;ß áû ðàçîçëè[Root.GetLasLsya], åñëè áû íå áûë[Root.GetEndA] òàê óíèæåí[Root.GetEndA]...;;x
EVTOPTA_HF_10070_1;Aaargh! Just leave me alone.;;;;;;;;;;;— Ïðîñòî îñòàâü ìåíÿ â ïîêîå.;;x
EVTOPTA_HF_10070_2;You want to go again?! I can do this all day!;;;;;;;;;;;— Õî÷åøü åù¸?! ß ìîãó äåëàòü ýòî âåñü äåíü!;;x
EVTOPTA_HF_10070_3;Get out of my way! I am getting OUT of here!;;;;;;;;;;;— Ïðî÷ü ñ äîðîãè! ß óõîæó îòñþäà!;;x
EVTOPTB_HF_10005;Actually, I would rather not bloody my knuckles.;;;;;;;;;;;— Âîîáùå-òî, ÿ ïðåäïî÷èòàþ èçáåãàòü íåíóæíûõ òðàâì.;;x
EVTOPTB_HF_10005_TT;You will not be attempting to join §Y[hero_character.Society.GetNameCap]§!.;;;;;;;;;;;Âû îòêàæåòåñü îò ïîïûòîê âñòóïèòü â îáùåñòâî §Y[hero_character.GetSocietyNameGEN]§!.;;x
EVTOPTB_HF_10008_TT;§Y[From.GetTitledFirstName]§! will be §Rbanned§! from joining §Y[Root.Society.GetName]§!, for 10 years;;;;;;;;;;;§Y[From.GetTitledFirstName]§! §Ríå ñìîæåò§! âñòóïàòü â îáùåñòâî §Y[Root.GetSocietyNameGEN]§! â òå÷åíèå §Y10§! ëåò;;x
EVTOPTB_HF_10012;Why, you ungrateful little...!;;;;;;;;;;;— Àõ òû äðÿíü íåáëàãîäàðíàÿ...;;x
EVTOPTB_HF_10012_TT;§Y[new_recruit.GetTitledFirstName]§! is clearly not ready for this commitment.\n;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! ÿâíî íå ãîòîâ[new_recruit.GetEndA] ê òàêèì ðåøåíèÿì.\n;;x
EVTOPTB_HF_10013;You almost make me wish I hadn't left...;;;;;;;;;;;— Òû ïî÷òè çàñòàâëÿåøü ìåíÿ æàëåòü î ìî¸ì óõîäå...;;x
EVTOPTB_HF_10013_TT;You suddenly feel a little nostalgic.\n;;;;;;;;;;;Âíåçàïíî Âû ïî÷óâñòâîâàëè íîñòàëüãèþ.\n;;x
EVTOPTB_HF_10014;I expected more, honestly.;;;;;;;;;;;— Çíàåøü... Åñëè ÷åñòíî, ÿ îæèäàë[Root.GetEndA] áîëüøåãî îò ñâîå[new_recruit.GetYGo] [new_recruit.GetSonDaughterGEN].;;x
EVTOPTB_HF_10014_TT;§Y[new_recruit.GetTitledFirstName]§! blinks away a tear.\n;;;;;;;;;;;§Y[new_recruit.GetTitledFirstName]§! ïðîñëåçèòñÿ.\n;;x
EVTOPTB_HF_10016;[recruiting_parent.GetFatherMotherCap], I will carve my own path.;;;;;;;;;;;— [recruiting_parent.GetMomDadCap], ó ìåíÿ ñâîé ïóòü. Ñìèðèñü ñ ýòèì.;;x
EVTOPTB_HF_10016_TT;Your [recruiting_parent.GetFatherMother] is disappointed.\n;;;;;;;;;;;Âàø[recruiting_parent.GetEndA] [recruiting_parent.GetFatherMother] áóäåò ðàçî÷àðîâàí[recruiting_parent.GetEndA].\n;;x
EVTOPTB_HF_10017_1;I am an embarrassment.;;;;;;;;;;;Êàêîé ïîçîð...;;x
EVTOPTB_HF_10017_2;This is not the end of my story! Nay, [From.GetSheHe] doesn't KNOW me...!;;;;;;;;;;;Íî ýòî åù¸ íå âñ¸. ß ïîêàæó [From.GetHerHim], ÷åãî ñòîþ!;;x
EVTOPTB_HF_10017_TT;You'll show [From.GetHerHim]...!;;;;;;;;;;;Âû ïîñòàðàåòåñü çàñëóæèòü óâàæåíèå ñâîå[From.GetYGo] [From.GetMotherFatherGEN]!;;x
EVTOPTB_HF_10019_TT;You will be §Rbanned§! from joining §Y[Root.Society.GetName]§!, for 10 years;;;;;;;;;;;Âàì áóäåò §Rçàïðåùåíî§! âñòóïàòü â îáùåñòâî §Y[Root.GetSocietyNameGEN]§! â òå÷åíèå §Y10§! ëåò;;x
EVTOPTB_HF_10020;I want to delve deeper into strategic thinking.;;;;;;;;;;;ß õî÷ó ïîãðóçèòüñÿ â âîåííóþ ñòðàòåãèþ.;;x
EVTOPTB_HF_10021;I want to delve deeper into strategic thinking.;;;;;;;;;;;Õî÷ó ïîãðóçèòüñÿ â ñòðàòåãè÷åñêîå ìûøëåíèå.;;x
EVTOPTB_HF_10021_tt;This will lead to the §YStrategist§! trait.\n;;;;;;;;;;;Ýòî ïðèâåä¸ò ê îáðåòåíèþ ÷åðòû §Yñòðàòåã§!.\n;;x
EVTOPTB_HF_10022;I will discreetly hire someone to instruct me.;;;;;;;;;;;Íàéìó êîãî-íèáóäü, ÷òîáû îí íàó÷èë ìåíÿ.;;x
EVTOPTB_HF_10023;I will loan [From.GetHerHim] some of my best veterans to practice with.;;;;;;;;;;;— ß îäîëæó [From.GetHerHim] ëó÷øèõ ñâîèõ âåòåðàíîâ äëÿ òðåíèðîâîê.;;x
EVTOPTB_HF_10025;I think I am more of a visual learner.;;;;;;;;;;;Äóìàþ, ìíå áîëüøå ïîäõîäèò íàãëÿäíîå îáó÷åíèå.;;x
EVTOPTB_HF_10030;What about the actual capturing...? Let's talk more about that!;;;;;;;;;;;À êàê æå ëîâóøêè? Âû òàê ìàëî î íèõ ðàññêàçàëè!;;x
EVTOPTB_HF_10055;[Root.Religion.GetHighGodName] is with me.;;;;;;;;;;;[Root.Religion.GetHighGodName] ñî ìíîé;;x
EVTOPTB_HF_10056;W-who... Whose blood is this?!;;;;;;;;;;;— ×-÷òî... ×üÿ ýòî êðîâü?!;;x
EVTOPTB_HF_10057;My [kinslayer_target.GetRootRelation] should have known to stay out of the way.;;;;;;;;;;;Ìî[kinslayer_target.GetHerHim] [kinslayer_target.GetRootRelationDAT] ñëåäîâàëî áûòü îñòîðîæíåå.;;x
EVTOPTB_HF_10060;Oh, my [combatant_2.GetLordLady], you misunderstand! I did not mean to imply... I, uhm... *gulp*;;;;;;;;;;;— Òû íå ïîíÿë[combatant_2.GetEndA]! ß èìåë[Root.GetEndA] â âèäó... *÷àâêàíüå*;;x
EVTOPTB_HF_10070;Get out of my w- Oh, no! I'm sorry! Are you hurt?;;;;;;;;;;;— Óáèðàéñÿ îò ìåíÿ ïîäàëüøå... Î, íåò! Ïðîñòè! Òåáå áîëüíî?;;x
EVTOPTC_HF_10013;Are you trying to impress me or something?;;;;;;;;;;;— È ÷òî ñ òîãî? Õî÷åøü, ÷òîá ÿ òåáÿ ïîõâàëèë[Root.GetEndA]?;;x
EVTOPTC_HF_10013_TT;You scowl at the excited [new_recruit.GetManWoman].\n;;;;;;;;;;;Âû õìóðèòåñü íà í[new_recruit.GetHersHis].\n;;x
EVTOPTC_HF_10020;I shall spend more time outdoors, hunting!;;;;;;;;;;;Ïðîâåäó âðåìÿ íà ïðèðîäå, çàíèìàÿñü îõîòîé.;;x
EVTOPTC_HF_10021;I want to spend more time outdoors, hunting!;;;;;;;;;;;Ìíå áîëüøå íðàâèòñÿ íà ïðèðîäå, çàéìóñü îõîòîé.;;x
EVTOPTC_HF_10021_tt;This will lead to the §YHunter§! trait.\n;;;;;;;;;;;Ýòî ïðèâåä¸ò ê îáðåòåíèþ ÷åðòû §Yîõîòíè[This.GetTsaK]§!.\n;;x
EVTOPTC_HF_10022;I think I would rather go about this alone.;;;;;;;;;;;Äóìàþ, ëó÷øå çàíÿòüñÿ ýòèì â îäèíî÷êó.;;x
EVTOPTC_HF_10056;I was just... Curses, someone help us out here!;;;;;;;;;;;ß ïðîñòî... Ïðîêëÿòüå, êòî-íèáóäü, ïîìîãèòå íàì!;;x
EVTOPTD_HF_10020;On second thought, I like my current way of life.;;;;;;;;;;;Õîòÿ, åñëè ïîäóìàòü, ìåíÿ ïîëíîñòüþ óñòðàèâàåò ìîé îáðàç æèçíè.;;x
EVTOPTD_HF_10021;Then again, I like my current way of life.;;;;;;;;;;;Ìåíÿ ïîëíîñòüþ óñòðàèâàåò òî, ÷åì ÿ ñåé÷àñ çàíÿò[Root.GetEndA].;;x
HF_10070_title;The Rage of a Prisoner;;;;;;;;;;;ßðîñòü óçíèêà;;x
you_break_out_of_prison_tt;§Y[This.GetTitledFirstName]§! breaks out of prison.;;;;;;;;;;;§Y[This.GetTitledFirstName]§! ñáåæèò èç òåìíèöû.;;x
your_parent_will_be_proud_tt;Your [recruiting_parent.GetRootRelation] enjoys the news.\n\n;;;;;;;;;;;Âàøå[recruiting_parent.GetYMu] [recruiting_parent.GetRootRelationDAT] ýòî ïîíðàâèòñÿ.\n\n;;x
proving_your_worth_title;Proving Your Worth;;;;;;;;;;;Äîêàçàòåëüñòâî äîáëåñòè;;x
