#CODE;ENGLISH;;;;;;;;;;;RUSSIAN;;x
EVTDESC75111;A prominent subject has petitioned me for justice: His daughter had supposedly been beaten by Marshal [From.GetTitledFirstName] while [From.GetSheHe] was their guest and the father is requesting compensation.;;;;;;;;;;;Âëèÿòåëüíûé âàññàë òðåáóåò îò ìåíÿ ñïðàâåäëèâîñòè: ÿêîáû ìîé âîåííûé ñîâåòíèê [From.GetTitledFirstName] èçáèë[From.GetEndA] åãî äî÷ü, áóäó÷è ó íåãî â ãîñòÿõ, è îí êàê îòåö òðåáóåò êîìïåíñàöèè.;;x
EVTOPTA75111;Marshal [From.GetTitledFirstName] will be fined for [From.GetHerHis] crime!;;;;;;;;;;;[Root.GetMarshalName] [From.GetTitledFirstName] áóäåò îøòðàôîâàí çà ñâîè ïðåñòóïëåíèÿ!;;x
EVTOPTB75111;Marshal [From.GetTitledFirstName] will be imprisoned;;;;;;;;;;;[Root.GetMarshalName] [From.GetTitledFirstName] áóäåò ïîñàæåí â òþðüìó.;;x
EVTOPTC75111;I don't believe this. The daughter must be lying;;;;;;;;;;;ß íå ìîãó ïîâåðèòü â ýòî! Äî÷ü, äîëæíî áûòü, ëæ¸ò.;;x
EVTDESC75112;[From.GetTitledFirstName] decided to believe the girl's lies about me beating her and made me pay a huge fine!;;;;;;;;;;;[From.GetTitledFirstName] ðåøèë[From.GetEndA] ïîâåðèòü â ëîæü ýòîé äåâ÷îíêè îáî ìíå, ÿêîáû ÿ ïîáèë[Root.GetEndA] å¸ è ïîñòàâèë[Root.GetEndA] îãðîìíûé ñèíÿê!;;x
EVTOPTA75112;But I am innocent!;;;;;;;;;;;ß íåâèíîâ[Root.GetNaEn]!;;x
EVTDESC75113;Despite the girl's father demanding my head on a plate, [From.GetTitledFirstName] decided to be merciful and 'only' let me rot in the dungeon for who knows how long. The only trouble is, I am innocent of beating her!;;;;;;;;;;;"Íåñìîòðÿ íà òî, ÷òî îòåö äåâ÷îíêè òðåáóåò ìîþ ãîëîâó íà áëþäå, [From.GetTitledFirstName] ðåøèë[From.GetEndA] áûòü ìèëîñåðäí[From.GetOyYm] - ""òîëüêî ëèøü"" áðîñèòü ìåíÿ ãíèòü â ïîäçåìåëüå ÷¸ðò çíàåò íàñêîëüêî äîëãî. Åäèíñòâåííàÿ ïðîáëåìà â òîì, ÷òî ÿ íå áèë[Root.GetEndA] å¸!";;x
EVTOPTA75113;Let me out! I didn't hurt her!;;;;;;;;;;;Âûïóñòèòå ìåíÿ! ß íå ïðè÷èíþ åé âðåäà!;;x
EVTDESC75114;[From.GetTitledFirstName] believed me when I told [From.GetHerHim] I had never even talked to the girl who accused me of beating her and managed to find evidence that the girl was lying. Apparently, she and her friend had hatched a scheme to blackmail me;;;;;;;;;;;[From.GetTitledFirstName] ïîâåðèë[From.GetEndA] ìíå, êîãäà ÿ ñêàçàë[Root.GetEndA] [From.GetHerHim], ÷òî íèêîãäà íå âèäåë[Root.GetEndA] äåâóøêó, êîòîðàÿ îáâèíÿåò ìåíÿ â å¸ èçáèåíèè è ïðåäîñòàâèë[Root.GetEndA] äîêàçàòåëüñòâà å¸ ëæè. Ñóäÿ ïî âñåìó, îíà è å¸ ïàðåíü õîòåëè øàíòàæèðîâàòü ìåíÿ.;;x
EVTOPTA75114;Her black eye wasn't my fault then!;;;;;;;;;;;È å¸ ñèíÿê íå îêóïèëñÿ.;;x
EVTDESC75120;Marshal [Root.job_marshal.GetTitledFirstName] told me about [Root.job_marshal.GetHerHis] ideas. I couldn't really understand what [Root.job_marshal.GetSheHe] was talking about, but [Root.job_marshal.GetSheHe] was adamant in [Root.job_marshal.GetHerHis] belief that this would improve the military.;;;;;;;;;;;[Root.GetMarshalName] [Root.job_marshal.GetTitledFirstName] äåëèòñÿ ñî ìíîé ñâîèìè èäåÿìè. ß íå ìîãó ïîíÿòü, î ÷¸ì [Root.job_marshal.GetSheHe] ãîâîðèò, íî íå ñêðûâàåò óâåðåííîñòè, ÷òî ýòî ïîçâîëèò óëó÷øèòü àðìèþ.;;x
EVTOPTA75120;Adopt the Marshal's ideas;;;;;;;;;;;Íàéòè ïðèìåíåíèå [Root.job_marshal.GetHersHis] èäåÿì.;;x
EVTOPTB75120;It's not worth it;;;;;;;;;;;Ýòî íå ñòîèò òîãî.;;x
EVTTOOLTIP75011;[Root.GetTitledFirstName] tells [This.GetTitledFirstName] about [This.job_chancellor.GetTitledFirstName]'s inappropriate behavior;;;;;;;;;;;[Root.GetTitledFirstName] è [This.GetTitledFirstName] îáñóæäàþò íåïîäîáàþùåå ïîâåäåíèå, êîòîðîå ïîçâîëèë ñåáå [This.job_chancellor.GetTitledFirstName].;;x
EVTTOOLTIP75012;[This.GetTitledFirstName] is glad [Root.job_chancellor.GetTitledFirstName] is imprisoned;;;;;;;;;;;[This.GetTitledFirstName] äîâîëåí, ÷òî [Root.job_chancellor.GetTitledFirstName] çàêëþ÷¸í â òåìíèöó.;;x
EVTTOOLTIP75013;[Root.GetMyChancellorName] [This.GetTitledFirstName] is imprisoned by [Root.GetTitledFirstName];;;;;;;;;;;[Root.GetTitledFirstName] ñóðîâî îáîø¸[Root.GetLasLsya] ñ ñîâåòíèêîì. [Root.GetMyChancellorName] [This.GetTitledFirstName] òåïåðü òîìèòñÿ â òåìíèöå.;;x
EVTTOOLTIP75014;[Root.GetMyChancellorName] [This.GetTitledFirstName] is glad [Root.GetTitledFirstName] believes [This.GetSheHe] is innocent;;;;;;;;;;;[Root.GetMyChancellorName] [This.GetTitledFirstName] ðàä[This.GetEndA], ÷òî [Root.GetTitledFirstName] âåðèò â [This.GetHersHis] íåâèíîâíîñòü.;;x
EVTTOOLTIP75015;[This.GetTitledFirstName] is upset [Root.GetTitledFirstName] dismissed [This.GetHerHis] concern;;;;;;;;;;;[This.GetTitledFirstName] ðàññòðîåí òåì, ÷òî [Root.GetTitledFirstName] íå ïðèíÿë âî âíèìàíèå åãî îçàáî÷åííîñòü.;;x
EVTTOOLTIP75021;[This.GetTitledFirstName] and [This.GetHerHis] vassal gets along better;;;;;;;;;;;[This.GetTitledFirstName] è åãî âàññàë òåïåðü ëàäÿò ëó÷øå.;;x
EVTTOOLTIP75022;[This.GetTitledFirstName] and [Root.Liege.GetTitledFirstName] get along better;;;;;;;;;;;[This.GetTitledFirstName] è [Root.Liege.GetTitledFirstName] òåïåðü ëàäÿò ëó÷øå;;x
EVTTOOLTIP75023;[This.GetTitledFirstName] is starting to like [This.Spouse.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] è [This.Spouse.GetTitledFirstName] íà÷èíàþò ëàäèòü.;;x
EVTTOOLTIP75024;[This.GetTitledFirstName] is starting to like [This.Spouse.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] è [This.Spouse.GetTitledFirstName] íà÷èíàþò ëàäèòü.;;x
EVTTOOLTIP75025;The courtiers at [This.GetTitledFirstName]'s court likes [This.GetHerHim] more;;;;;;;;;;;Ïðèäâîðíûå, êîòîðûõ ïðèíèìàåò ïðè ñâî¸ì äâîðå [This.GetTitledFirstName], îòíîñÿòñÿ ê íåìó ëó÷øå.;;x
EVTTOOLTIP75026;[This.GetTitledFirstName] is rewarded by [Root.GetTitledFirstName];;;;;;;;;;;[Root.GetTitledFirstName] ðåøèë, ÷òî [This.GetTitledFirstName] äîñòîèí íàãðàäû.;;x
EVTTOOLTIP75027;[This.GetTitledFirstName] is disappointed in [Root.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] ðàçî÷àðîâàí òåì, ÷òî [Root.GetTitledFirstName] íå îöåíèë åãî óñèëèé.;;x
EVTTOOLTIP75032;[Root.GetTitledFirstName] talks sternly to [This.GetTitledFirstName];;;;;;;;;;;[Root.GetTitledFirstName] ñòðîãî ïîãîâîðèò ñ ïåðñîíàæåì [This.GetTitledFirstName];;x
EVTTOOLTIP75034;[This.GetTitledFirstName] could have avoided jail if [This.GetSheHe] had been less slothful;;;;;;;;;;;[This.GetTitledFirstName] ìîã áû èçáåæàòü òþðüìû, åñëè áû íå áûë òàê ëåíèâ.;;x
EVTTOOLTIP75041;[This.GetTitledFirstName] decides if the infidel should be burned at the stake or not;;;;;;;;;;;[This.GetTitledFirstName] ðàçìûøëÿåò ñæå÷ü íåâåðíûõ èëè íåò.;;x
EVTTOOLTIP75042;[This.GetTitledFirstName] decides if the infidel should be exiled or not;;;;;;;;;;;[This.GetTitledFirstName] ðàçìûøëÿåò èçãíàòü íåâåðíûõ èëè íåò.;;x
EVTTOOLTIP75051;[This.GetTitledFirstName] decides if the heretic should be burned at the stake or not;;;;;;;;;;;[This.GetTitledFirstName] ðàçìûøëÿåò ñæå÷ü åðåòèêà èëè íåò.;;x
EVTTOOLTIP75052;[This.GetTitledFirstName] decides if the heretic should be exiled or not;;;;;;;;;;;[This.GetTitledFirstName] ðàçìûøëÿåò, èçãíàòü åðåòèêà èëè íåò.;;x
EVTTOOLTIP75061;The peasants complains to Steward [This.GetTitledFirstName] about [This.GetHerHis] arbitrariness;;;;;;;;;;;Êðåñòüÿíå æàëóþòñÿ íà ïðîèçâîë, êîòîðûé óñòðîèë [Root.GetTreasurerName] [This.GetTitledFirstName].;;x
EVTTOOLTIP75066;Steward [This.GetTitledFirstName] is praised for [This.GetHerHis] sense of justice;;;;;;;;;;;[Root.GetTreasurerName] [This.GetTitledFirstName] ïîëó÷àåò õâàëåáíûå îòçûâû î ñâî¸ì ñïðàâåäëèâîì ðóêîâîäñòâå.;;x
EVTTOOLTIP75071;Steward [This.GetTitledFirstName] is sent to the county riddled with disease;;;;;;;;;;;[Root.GetTreasurerName] [This.GetTitledFirstName] îòïðàâëÿåòñÿ â îáëàñòü, ïîðàæ¸ííóþ áîëåçíüþ.;;x
EVTTOOLTIP75076;Steward [This.GetTitledFirstName] is hindered to hire ruffians;;;;;;;;;;;[Root.GetMyTreasurerName] [This.GetTitledFirstName] íå ìîæåò íàíÿòü ãîëîâîðåçîâ, êàê ïëàíèðîâàë.;;x
EVTTOOLTIP75091;[This.GetTitledFirstName] catches [Root.GetTitledFirstName] working with thieves;;;;;;;;;;;"[This.GetTitledFirstName] âûÿñíèë, ÷òî [Root.GetTitledFirstName] ""ðàáîòàåò"" ñ âîðàìè.";;x
EVTTOOLTIP75096;[This.GetTitledFirstName] is questioned by [Root.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] îòâåòèò íà âîïðîñû, êîòîðûå çàäàñò [Root.GetTitledFirstName].;;x
EVTTOOLTIP75097;[This.GetTitledFirstName] is shown evidence that exculpate [Root.GetTitledFirstName];;;;;;;;;;;[This.GetTitledFirstName] óçíàë[This.GetEndA] î ôàêòàõ, äîêàçûâàþùèõ, ÷òî [Root.GetTitledFirstName] íåâèíîâ[Root.GetNaEn].;;x
EVTTOOLTIP75098;[This.GetTitledFirstName] knows [Root.GetTitledFirstName] have stolen money;;;;;;;;;;;[This.GetTitledFirstName] çíàåò, ÷òî [Root.GetTitledFirstName] óêðàë[Root.GetEndA] äåíüãè;;x
EVTTOOLTIP75106;[This.GetTitledFirstName] is asked to assign some soldiers to deal with the highway robber band;;;;;;;;;;;[This.GetTitledFirstName] ïðåäëàãàåòñÿ îòïðàâèòü íåñêîëüêî ñîëäàò äëÿ áîðüáû ñ áàíäîé ðàçáîéíèêîâ ñ áîëüøîé äîðîãè.;;x
EVTTOOLTIP75111;[This.GetTitledFirstName] decides if [Root.GetTitledFirstName] is guilty or not;;;;;;;;;;;[This.GetTitledFirstName] ðàçìûøëÿåò, âèíîâåí ëè [Root.GetTitledFirstName] èëè íåò.;;x
EVTTOOLTIP75114;"[Root.GetTitledFirstName] ""finds evidence"" of [This.GetTitledFirstName]'s innocence";;;;;;;;;;;"[Root.GetTitledFirstName] íàõîäèò ""äîêàçàòåëüñòâà"" òîãî, ÷òî [This.GetTitledFirstName] íåâèíîâåí.";;x
